i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
9671, 7442, 7115, 61.8278800000000000, 2800, 0.0234375000000000
9672, 7442, 7115, 38.5406100000000010, 2800, 0.0234375000000000
9673, 7442, 7115, 31.9078400000000000, 2800, 0.0234375000000000
9674, 7442, 7115, 43.6655000000000020, 2800, 0.0234375000000000
9675, 7442, 7115, 22.5848799999999980, 2800, 0.0234375000000000
9676, 7442, 7115, 34.7234500000000000, 2800, 0.0234375000000000
9677, 7442, 7115, 40.1896100000000020, 2800, 0.0234375000000000
9678, 7442, 7115, 30.5980400000000010, 2800, 0.0234375000000000
9679, 7442, 7115, 36.6092900000000010, 2800, 0.0234375000000000
9680, 7442, 7115, 54.1538899999999970, 2800, 0.0234375000000000
9681, 7442, 7115, 39.9336199999999980, 2800, 0.0234375000000000
9682, 7442, 7115, 37.0608799999999970, 2800, 0.0234375000000000
9683, 7442, 7115, 42.5973699999999980, 2800, 0.0234375000000000
9684, 7442, 7115, 53.1392499999999970, 2800, 0.0234375000000000
9685, 7442, 7115, 45.2207099999999970, 2800, 0.0234375000000000
9686, 7442, 7115, 56.2161800000000010, 2800, 0.0234375000000000
9687, 7442, 7115, 46.6034900000000010, 2800, 0.0234375000000000
9688, 7442, 7115, 39.5478499999999970, 2800, 0.0234375000000000
9689, 7442, 7115, 45.5749399999999980, 2800, 0.0234375000000000
9690, 7442, 7115, 49.7871600000000000, 2800, 0.0234375000000000
9691, 7442, 7115, 41.3318500000000030, 2800, 0.0234375000000000
9692, 7442, 7115, 38.5294200000000020, 2800, 0.0234375000000000
9693, 7442, 7115, 41.7042799999999970, 2800, 0.0234375000000000
9694, 7442, 7115, 41.1598400000000030, 2800, 0.0234375000000000
9695, 7442, 7115, 37.7694600000000020, 2800, 0.0234375000000000
9696, 7442, 7115, 38.5536000000000030, 2800, 0.0234375000000000
9697, 7442, 7115, 53.4671400000000010, 2800, 0.0234375000000000
9698, 7442, 7115, 42.7425599999999970, 2800, 0.0234375000000000
9699, 7442, 7115, 35.6413799999999980, 2800, 0.0234375000000000
9700, 7442, 7115, 35.9977500000000030, 2800, 0.0234375000000000
9701, 8148, 7276, 35.4680899999999970, 2800, 0.0156250000000000
9702, 8148, 7276, 36.4532400000000010, 2800, 0.0156250000000000
9703, 8148, 7276, 38.2370500000000040, 2800, 0.0156250000000000
9704, 8148, 7276, 36.4326599999999980, 2800, 0.0156250000000000
9705, 8148, 7276, 28.4177000000000000, 2800, 0.0156250000000000
9706, 8148, 7276, 40.1910400000000010, 2800, 0.0156250000000000
9707, 8148, 7276, 28.8412599999999980, 2800, 0.0156250000000000
9708, 8148, 7276, 39.0239800000000020, 2800, 0.0156250000000000
9709, 8148, 7276, 18.2631500000000000, 2800, 0.0156250000000000
9710, 8148, 7276, 34.5224300000000000, 2800, 0.0156250000000000
9711, 8148, 7276, 33.0983600000000000, 2800, 0.0156250000000000
9712, 8148, 7276, 34.1946999999999970, 2800, 0.0156250000000000
9713, 8148, 7276, 34.6777200000000010, 2800, 0.0156250000000000
9714, 8148, 7276, 29.5124800000000000, 2800, 0.0156250000000000
9715, 8148, 7276, 23.3797900000000000, 2800, 0.0156250000000000
9716, 8148, 7276, 39.8589800000000030, 2800, 0.0156250000000000
9717, 8148, 7276, 31.7158799999999990, 2800, 0.0156250000000000
9718, 8148, 7276, 26.9977300000000010, 2800, 0.0156250000000000
9719, 8148, 7276, 30.1686000000000010, 2800, 0.0156250000000000
9720, 8148, 7276, 22.7064500000000000, 2800, 0.0156250000000000
9721, 8148, 7276, 35.3215200000000000, 2800, 0.0156250000000000
9722, 8148, 7276, 31.3045200000000000, 2800, 0.0156250000000000
9723, 8148, 7276, 35.8087999999999980, 2800, 0.0156250000000000
9724, 8148, 7276, 20.6223999999999990, 2800, 0.0156250000000000
9725, 8148, 7276, 51.9759800000000000, 2800, 0.0156250000000000
9726, 8148, 7276, 30.6763200000000000, 2800, 0.0156250000000000
9727, 8148, 7276, 37.1013299999999970, 2800, 0.0156250000000000
9728, 8148, 7276, 36.2032700000000030, 2800, 0.0156250000000000
9729, 8148, 7276, 18.5842700000000000, 2800, 0.0156250000000000
9730, 8148, 7276, 36.1269599999999970, 2800, 0.0156250000000000
9731, 8576, 7442, 37.5477199999999980, 2800, 0.0546875000000000
9732, 8576, 7442, 35.3660500000000010, 2800, 0.0546875000000000
9733, 8576, 7442, 54.0912099999999970, 2800, 0.0546875000000000
9734, 8576, 7442, 41.0014299999999990, 2800, 0.0546875000000000
9735, 8576, 7442, 53.2383299999999980, 2800, 0.0546875000000000
9736, 8576, 7442, 36.7273900000000000, 2800, 0.0546875000000000
9737, 8576, 7442, 35.7419700000000020, 2800, 0.0546875000000000
9738, 8576, 7442, 23.9052900000000010, 2800, 0.0546875000000000
9739, 8576, 7442, 40.9508000000000010, 2800, 0.0546875000000000
9740, 8576, 7442, 40.8074500000000030, 2800, 0.0546875000000000
9741, 8576, 7442, 36.5400599999999970, 2800, 0.0546875000000000
9742, 8576, 7442, 34.3613399999999980, 2800, 0.0546875000000000
9743, 8576, 7442, 30.5442900000000000, 2800, 0.0546875000000000
9744, 8576, 7442, 28.4026999999999990, 2800, 0.0546875000000000
9745, 8576, 7442, 29.5922600000000000, 2800, 0.0546875000000000
9746, 8576, 7442, 34.1195700000000030, 2800, 0.0546875000000000
9747, 8576, 7442, 47.5763699999999970, 2800, 0.0546875000000000
9748, 8576, 7442, 44.5052499999999970, 2800, 0.0546875000000000
9749, 8576, 7442, 37.9960200000000010, 2800, 0.0546875000000000
9750, 8576, 7442, 29.6723399999999980, 2800, 0.0546875000000000
9751, 8576, 7442, 43.4128300000000000, 2800, 0.0546875000000000
9752, 8576, 7442, 30.6423700000000000, 2800, 0.0546875000000000
9753, 8576, 7442, 27.9011700000000000, 2800, 0.0546875000000000
9754, 8576, 7442, 38.6755100000000030, 2800, 0.0546875000000000
9755, 8576, 7442, 34.7327999999999970, 2800, 0.0546875000000000
9756, 8576, 7442, 40.0247400000000010, 2800, 0.0546875000000000
9757, 8576, 7442, 51.0692499999999970, 2800, 0.0546875000000000
9758, 8576, 7442, 39.2592399999999980, 2800, 0.0546875000000000
9759, 8576, 7442, 34.2956500000000020, 2800, 0.0546875000000000
9760, 8576, 7442, 42.2740000000000010, 2800, 0.0546875000000000
9761, 8161, 8148, 33.8618099999999980, 2800, 0.2656250000000000
9762, 8161, 8148, 29.3296400000000010, 2800, 0.2656250000000000
9763, 8161, 8148, 39.3505100000000000, 2800, 0.2656250000000000
9764, 8161, 8148, 49.1314800000000030, 2800, 0.2656250000000000
9765, 8161, 8148, 37.8078200000000000, 2800, 0.2656250000000000
9766, 8161, 8148, 32.2087799999999970, 2800, 0.2656250000000000
9767, 8161, 8148, 34.8459900000000000, 2800, 0.2656250000000000
9768, 8161, 8148, 39.8746300000000030, 2800, 0.2656250000000000
9769, 8161, 8148, 41.6963399999999990, 2800, 0.2656250000000000
9770, 8161, 8148, 45.3262199999999990, 2800, 0.2656250000000000
9771, 8161, 8148, 38.6601900000000000, 2800, 0.2656250000000000
9772, 8161, 8148, 30.6815399999999980, 2800, 0.2656250000000000
9773, 8161, 8148, 38.5802600000000030, 2800, 0.2656250000000000
9774, 8161, 8148, 48.1058700000000030, 2800, 0.2656250000000000
9775, 8161, 8148, 29.5224800000000020, 2800, 0.2656250000000000
9776, 8161, 8148, 36.5402899999999990, 2800, 0.2656250000000000
9777, 8161, 8148, 45.4795799999999990, 2800, 0.2656250000000000
9778, 8161, 8148, 18.8090300000000000, 2800, 0.2656250000000000
9779, 8161, 8148, 30.2422000000000000, 2800, 0.2656250000000000
9780, 8161, 8148, 44.0713900000000010, 2800, 0.2656250000000000
9781, 8161, 8148, 34.5980899999999990, 2800, 0.2656250000000000
9782, 8161, 8148, 39.0400800000000030, 2800, 0.2656250000000000
9783, 8161, 8148, 21.3900299999999990, 2800, 0.2656250000000000
9784, 8161, 8148, 36.4155200000000010, 2800, 0.2656250000000000
9785, 8161, 8148, 41.4671600000000000, 2800, 0.2656250000000000
9786, 8161, 8148, 36.4311399999999990, 2800, 0.2656250000000000
9787, 8161, 8148, 46.6162700000000000, 2800, 0.2656250000000000
9788, 8161, 8148, 28.6388099999999990, 2800, 0.2656250000000000
9789, 8161, 8148, 32.4015600000000030, 2800, 0.2656250000000000
9790, 8161, 8148, 43.6025399999999980, 2800, 0.2656250000000000
9791, 8911, 8576, 36.1139900000000010, 2800, 0.0468750000000000
9792, 8911, 8576, 21.3910600000000000, 2800, 0.0468750000000000
9793, 8911, 8576, 42.2151700000000010, 2800, 0.0468750000000000
9794, 8911, 8576, 27.3009799999999990, 2800, 0.0468750000000000
9795, 8911, 8576, 42.8044999999999970, 2800, 0.0468750000000000
9796, 8911, 8576, 37.3619199999999980, 2800, 0.0468750000000000
9797, 8911, 8576, 30.0370199999999980, 2800, 0.0468750000000000
9798, 8911, 8576, 26.7270000000000000, 2800, 0.0468750000000000
9799, 8911, 8576, 24.5535400000000020, 2800, 0.0468750000000000
9800, 8911, 8576, 29.6095299999999990, 2800, 0.0468750000000000
9801, 8911, 8576, 24.0532200000000000, 2800, 0.0468750000000000
9802, 8911, 8576, 37.4429200000000010, 2800, 0.0468750000000000
9803, 8911, 8576, 25.6487699999999990, 2800, 0.0468750000000000
9804, 8911, 8576, 29.0089599999999980, 2800, 0.0468750000000000
9805, 8911, 8576, 40.8956500000000030, 2800, 0.0468750000000000
9806, 8911, 8576, 31.3023999999999990, 2800, 0.0468750000000000
9807, 8911, 8576, 33.4940599999999980, 2800, 0.0468750000000000
9808, 8911, 8576, 30.1573600000000010, 2800, 0.0468750000000000
9809, 8911, 8576, 27.7912900000000000, 2800, 0.0468750000000000
9810, 8911, 8576, 34.4370699999999990, 2800, 0.0468750000000000
9811, 8911, 8576, 40.2520000000000020, 2800, 0.0468750000000000
9812, 8911, 8576, 36.6563900000000020, 2800, 0.0468750000000000
9813, 8911, 8576, 34.3124200000000030, 2800, 0.0468750000000000
9814, 8911, 8576, 21.6851100000000020, 2800, 0.0468750000000000
9815, 8911, 8576, 27.6748900000000010, 2800, 0.0468750000000000
9816, 8911, 8576, 38.0260800000000000, 2800, 0.0468750000000000
9817, 8911, 8576, 32.1219400000000020, 2800, 0.0468750000000000
9818, 8911, 8576, 35.1172499999999990, 2800, 0.0468750000000000
9819, 8911, 8576, 27.3803699999999990, 2800, 0.0468750000000000
9820, 8911, 8576, 42.3890800000000000, 2800, 0.0468750000000000
9821, 8161, 6547, 40.3513600000000000, 2800, 0.0234375000000000
9822, 8161, 6547, 54.0454700000000020, 2800, 0.0234375000000000
9823, 8161, 6547, 32.1485300000000010, 2800, 0.0234375000000000
9824, 8161, 6547, 31.4396400000000010, 2800, 0.0234375000000000
9825, 8161, 6547, 35.8349499999999990, 2800, 0.0234375000000000
9826, 8161, 6547, 46.0535599999999970, 2800, 0.0234375000000000
9827, 8161, 6547, 49.7917300000000010, 2800, 0.0234375000000000
9828, 8161, 6547, 58.6024699999999970, 2800, 0.0234375000000000
9829, 8161, 6547, 48.0825099999999990, 2800, 0.0234375000000000
9830, 8161, 6547, 52.4361200000000030, 2800, 0.0234375000000000
9831, 8161, 6547, 41.0902999999999990, 2800, 0.0234375000000000
9832, 8161, 6547, 40.3719400000000020, 2800, 0.0234375000000000
9833, 8161, 6547, 38.6741000000000030, 2800, 0.0234375000000000
9834, 8161, 6547, 31.9317099999999990, 2800, 0.0234375000000000
9835, 8161, 6547, 41.0983299999999970, 2800, 0.0234375000000000
9836, 8161, 6547, 52.2564500000000010, 2800, 0.0234375000000000
9837, 8161, 6547, 37.2318599999999980, 2800, 0.0234375000000000
9838, 8161, 6547, 31.3730900000000010, 2800, 0.0234375000000000
9839, 8161, 6547, 42.8105300000000000, 2800, 0.0234375000000000
9840, 8161, 6547, 55.3108700000000010, 2800, 0.0234375000000000
9841, 8161, 6547, 34.1590300000000010, 2800, 0.0234375000000000
9842, 8161, 6547, 51.4809800000000020, 2800, 0.0234375000000000
9843, 8161, 6547, 43.4626799999999990, 2800, 0.0234375000000000
9844, 8161, 6547, 44.3337200000000000, 2800, 0.0234375000000000
9845, 8161, 6547, 44.2797500000000000, 2800, 0.0234375000000000
9846, 8161, 6547, 46.0727800000000020, 2800, 0.0234375000000000
9847, 8161, 6547, 43.6371699999999980, 2800, 0.0234375000000000
9848, 8161, 6547, 43.1923600000000010, 2800, 0.0234375000000000
9849, 8161, 6547, 34.1679499999999980, 2800, 0.0234375000000000
9850, 8161, 6547, 27.6114999999999990, 2800, 0.0234375000000000
9851, 8911, 8569, 46.4374699999999980, 2800, 0.0468750000000000
9852, 8911, 8569, 29.7192900000000010, 2800, 0.0468750000000000
9853, 8911, 8569, 30.9784299999999990, 2800, 0.0468750000000000
9854, 8911, 8569, 34.0204700000000030, 2800, 0.0468750000000000
9855, 8911, 8569, 30.7420900000000010, 2800, 0.0468750000000000
9856, 8911, 8569, 47.7851900000000000, 2800, 0.0468750000000000
9857, 8911, 8569, 31.3901399999999990, 2800, 0.0468750000000000
9858, 8911, 8569, 35.4146700000000010, 2800, 0.0468750000000000
9859, 8911, 8569, 40.8907600000000000, 2800, 0.0468750000000000
9860, 8911, 8569, 16.0758200000000000, 2800, 0.0468750000000000
9861, 8911, 8569, 37.3014900000000010, 2800, 0.0468750000000000
9862, 8911, 8569, 30.2948600000000000, 2800, 0.0468750000000000
9863, 8911, 8569, 34.0108499999999980, 2800, 0.0468750000000000
9864, 8911, 8569, 27.4128800000000010, 2800, 0.0468750000000000
9865, 8911, 8569, 36.9800899999999970, 2800, 0.0468750000000000
9866, 8911, 8569, 24.7392000000000000, 2800, 0.0468750000000000
9867, 8911, 8569, 39.7627600000000000, 2800, 0.0468750000000000
9868, 8911, 8569, 38.9636199999999990, 2800, 0.0468750000000000
9869, 8911, 8569, 26.1091400000000000, 2800, 0.0468750000000000
9870, 8911, 8569, 28.1642399999999990, 2800, 0.0468750000000000
9871, 8911, 8569, 20.2998200000000000, 2800, 0.0468750000000000
9872, 8911, 8569, 31.6335300000000000, 2800, 0.0468750000000000
9873, 8911, 8569, 36.9035099999999970, 2800, 0.0468750000000000
9874, 8911, 8569, 24.1919399999999990, 2800, 0.0468750000000000
9875, 8911, 8569, 27.3466200000000010, 2800, 0.0468750000000000
9876, 8911, 8569, 29.9690599999999990, 2800, 0.0468750000000000
9877, 8911, 8569, 50.3513900000000020, 2800, 0.0468750000000000
9878, 8911, 8569, 24.8690000000000000, 2800, 0.0468750000000000
9879, 8911, 8569, 29.9846200000000000, 2800, 0.0468750000000000
9880, 8911, 8569, 24.5816699999999990, 2800, 0.0468750000000000
9881, 7564, 6547, 45.9292599999999990, 2800, 0.1093750000000000
9882, 7564, 6547, 34.9513499999999980, 2800, 0.1093750000000000
9883, 7564, 6547, 39.4610199999999980, 2800, 0.1093750000000000
9884, 7564, 6547, 34.1149100000000020, 2800, 0.1093750000000000
9885, 7564, 6547, 45.8948299999999990, 2800, 0.1093750000000000
9886, 7564, 6547, 31.8254600000000000, 2800, 0.1093750000000000
9887, 7564, 6547, 29.4971299999999990, 2800, 0.1093750000000000
9888, 7564, 6547, 41.8649300000000010, 2800, 0.1093750000000000
9889, 7564, 6547, 29.8694300000000010, 2800, 0.1093750000000000
9890, 7564, 6547, 46.6850400000000010, 2800, 0.1093750000000000
9891, 7564, 6547, 37.1906299999999990, 2800, 0.1093750000000000
9892, 7564, 6547, 42.6883399999999970, 2800, 0.1093750000000000
9893, 7564, 6547, 41.4314899999999970, 2800, 0.1093750000000000
9894, 7564, 6547, 31.8573899999999990, 2800, 0.1093750000000000
9895, 7564, 6547, 42.8298700000000000, 2800, 0.1093750000000000
9896, 7564, 6547, 31.7424299999999990, 2800, 0.1093750000000000
9897, 7564, 6547, 36.1571500000000010, 2800, 0.1093750000000000
9898, 7564, 6547, 42.6834599999999970, 2800, 0.1093750000000000
9899, 7564, 6547, 32.0292999999999990, 2800, 0.1093750000000000
9900, 7564, 6547, 45.8705799999999970, 2800, 0.1093750000000000
9901, 7564, 6547, 54.6634800000000000, 2800, 0.1093750000000000
9902, 7564, 6547, 34.8117299999999970, 2800, 0.1093750000000000
9903, 7564, 6547, 32.2574299999999990, 2800, 0.1093750000000000
9904, 7564, 6547, 39.8519099999999970, 2800, 0.1093750000000000
9905, 7564, 6547, 39.6708100000000030, 2800, 0.1093750000000000
9906, 7564, 6547, 35.8081699999999970, 2800, 0.1093750000000000
9907, 7564, 6547, 39.9238399999999980, 2800, 0.1093750000000000
9908, 7564, 6547, 43.1336799999999980, 2800, 0.1093750000000000
9909, 7564, 6547, 44.0253900000000020, 2800, 0.1093750000000000
9910, 7564, 6547, 35.4968999999999970, 2800, 0.1093750000000000
9911, 8569, 6550, 33.2936500000000000, 2800, 0.0859375000000000
9912, 8569, 6550, 20.3735299999999990, 2800, 0.0859375000000000
9913, 8569, 6550, 31.8105000000000010, 2800, 0.0859375000000000
9914, 8569, 6550, 23.9740299999999990, 2800, 0.0859375000000000
9915, 8569, 6550, 36.1199099999999970, 2800, 0.0859375000000000
9916, 8569, 6550, 46.5580300000000020, 2800, 0.0859375000000000
9917, 8569, 6550, 37.0009099999999980, 2800, 0.0859375000000000
9918, 8569, 6550, 22.8194500000000000, 2800, 0.0859375000000000
9919, 8569, 6550, 34.6340100000000040, 2800, 0.0859375000000000
9920, 8569, 6550, 27.6447800000000010, 2800, 0.0859375000000000
9921, 8569, 6550, 30.2194399999999990, 2800, 0.0859375000000000
9922, 8569, 6550, 52.0738899999999990, 2800, 0.0859375000000000
9923, 8569, 6550, 42.0786799999999990, 2800, 0.0859375000000000
9924, 8569, 6550, 41.9535899999999980, 2800, 0.0859375000000000
9925, 8569, 6550, 29.2957000000000000, 2800, 0.0859375000000000
9926, 8569, 6550, 30.3961000000000010, 2800, 0.0859375000000000
9927, 8569, 6550, 42.7488499999999970, 2800, 0.0859375000000000
9928, 8569, 6550, 40.5188700000000000, 2800, 0.0859375000000000
9929, 8569, 6550, 37.0951400000000010, 2800, 0.0859375000000000
9930, 8569, 6550, 34.2439600000000010, 2800, 0.0859375000000000
9931, 8569, 6550, 39.2670900000000030, 2800, 0.0859375000000000
9932, 8569, 6550, 29.2761800000000000, 2800, 0.0859375000000000
9933, 8569, 6550, 41.4262200000000010, 2800, 0.0859375000000000
9934, 8569, 6550, 47.2735800000000030, 2800, 0.0859375000000000
9935, 8569, 6550, 29.4810000000000020, 2800, 0.0859375000000000
9936, 8569, 6550, 46.2298300000000000, 2800, 0.0859375000000000
9937, 8569, 6550, 37.3285800000000020, 2800, 0.0859375000000000
9938, 8569, 6550, 51.6328200000000020, 2800, 0.0859375000000000
9939, 8569, 6550, 43.8296700000000000, 2800, 0.0859375000000000
9940, 8569, 6550, 35.0651400000000000, 2800, 0.0859375000000000
9941, 7564, 7372, 33.5012200000000040, 2800, 0.0312500000000000
9942, 7564, 7372, 38.2779499999999970, 2800, 0.0312500000000000
9943, 7564, 7372, 34.1832300000000020, 2800, 0.0312500000000000
9944, 7564, 7372, 26.6865500000000000, 2800, 0.0312500000000000
9945, 7564, 7372, 31.3478299999999980, 2800, 0.0312500000000000
9946, 7564, 7372, 30.0377499999999990, 2800, 0.0312500000000000
9947, 7564, 7372, 33.2560500000000020, 2800, 0.0312500000000000
9948, 7564, 7372, 22.3730100000000010, 2800, 0.0312500000000000
9949, 7564, 7372, 26.6000400000000000, 2800, 0.0312500000000000
9950, 7564, 7372, 28.7484700000000010, 2800, 0.0312500000000000
9951, 7564, 7372, 35.7533099999999990, 2800, 0.0312500000000000
9952, 7564, 7372, 32.9695800000000010, 2800, 0.0312500000000000
9953, 7564, 7372, 27.6158499999999980, 2800, 0.0312500000000000
9954, 7564, 7372, 45.3973500000000030, 2800, 0.0312500000000000
9955, 7564, 7372, 39.7546899999999970, 2800, 0.0312500000000000
9956, 7564, 7372, 33.7078300000000010, 2800, 0.0312500000000000
9957, 7564, 7372, 25.7188300000000010, 2800, 0.0312500000000000
9958, 7564, 7372, 32.2394600000000010, 2800, 0.0312500000000000
9959, 7564, 7372, 21.2509599999999990, 2800, 0.0312500000000000
9960, 7564, 7372, 35.4604500000000020, 2800, 0.0312500000000000
9961, 7564, 7372, 27.9764300000000010, 2800, 0.0312500000000000
9962, 7564, 7372, 18.1926099999999980, 2800, 0.0312500000000000
9963, 7564, 7372, 39.0493400000000010, 2800, 0.0312500000000000
9964, 7564, 7372, 38.2348000000000000, 2800, 0.0312500000000000
9965, 7564, 7372, 39.2599000000000020, 2800, 0.0312500000000000
9966, 7564, 7372, 17.0372500000000000, 2800, 0.0312500000000000
9967, 7564, 7372, 37.7183300000000020, 2800, 0.0312500000000000
9968, 7564, 7372, 40.4876900000000010, 2800, 0.0312500000000000
9969, 7564, 7372, 29.9746899999999990, 2800, 0.0312500000000000
9970, 7564, 7372, 28.8112700000000000, 2800, 0.0312500000000000
9971, 7110, 6550, 36.1776199999999970, 2800, 0.0703125000000000
9972, 7110, 6550, 34.8434299999999980, 2800, 0.0703125000000000
9973, 7110, 6550, 41.3631800000000000, 2800, 0.0703125000000000
9974, 7110, 6550, 30.3678199999999980, 2800, 0.0703125000000000
9975, 7110, 6550, 30.0266600000000000, 2800, 0.0703125000000000
9976, 7110, 6550, 36.0200600000000010, 2800, 0.0703125000000000
