i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
19731, 999, 938, -4.6014350000000004, 2800, 0.2500000000000000
19732, 999, 938, -4.0498000000000003, 2800, 0.2500000000000000
19733, 999, 938, 5.0137689999999999, 2800, 0.2500000000000000
19734, 999, 938, 1.8362550000000000, 2800, 0.2500000000000000
19735, 999, 938, 8.3494460000000004, 2800, 0.2500000000000000
19736, 999, 938, 15.1802700000000000, 2800, 0.2500000000000000
19737, 999, 938, 5.6083819999999998, 2800, 0.2500000000000000
19738, 999, 938, 5.8557560000000004, 2800, 0.2500000000000000
19739, 999, 938, 18.4162100000000000, 2800, 0.2500000000000000
19740, 999, 938, 14.9988800000000000, 2800, 0.2500000000000000
19741, 999, 938, -5.3514780000000002, 2800, 0.2500000000000000
19742, 999, 938, 8.6451329999999995, 2800, 0.2500000000000000
19743, 999, 938, 7.2707300000000004, 2800, 0.2500000000000000
19744, 999, 938, 7.9880190000000004, 2800, 0.2500000000000000
19745, 999, 938, -5.7784399999999998, 2800, 0.2500000000000000
19746, 999, 938, 14.4816100000000000, 2800, 0.2500000000000000
19747, 999, 938, 7.8537049999999997, 2800, 0.2500000000000000
19748, 999, 938, 7.8910130000000001, 2800, 0.2500000000000000
19749, 999, 938, -3.4830920000000001, 2800, 0.2500000000000000
19750, 999, 938, 2.7918900000000000, 2800, 0.2500000000000000
19751, 999, 938, 8.8693899999999992, 2800, 0.2500000000000000
19752, 999, 938, 6.4146000000000001, 2800, 0.2500000000000000
19753, 999, 938, 14.0925900000000000, 2800, 0.2500000000000000
19754, 999, 938, 9.4341059999999999, 2800, 0.2500000000000000
19755, 999, 938, -2.1337090000000001, 2800, 0.2500000000000000
19756, 999, 938, 2.5808070000000001, 2800, 0.2500000000000000
19757, 999, 938, 12.2967200000000010, 2800, 0.2500000000000000
19758, 999, 938, 12.5981299999999990, 2800, 0.2500000000000000
19759, 999, 938, 0.3235420000000000, 2800, 0.2500000000000000
19760, 999, 938, 3.4084070000000000, 2800, 0.2500000000000000
19761, 999, 938, -0.6990290000000000, 2800, 0.2500000000000000
19762, 999, 938, 10.6084200000000010, 2800, 0.2500000000000000
19763, 999, 938, 9.0164200000000001, 2800, 0.2500000000000000
19764, 999, 938, 5.8591879999999996, 2800, 0.2500000000000000
19765, 999, 938, 8.3969079999999998, 2800, 0.2500000000000000
19766, 999, 938, 13.3744999999999990, 2800, 0.2500000000000000
19767, 999, 938, 5.6952499999999997, 2800, 0.2500000000000000
19768, 999, 938, 0.4097320000000000, 2800, 0.2500000000000000
19769, 999, 938, 7.5882209999999999, 2800, 0.2500000000000000
19770, 999, 938, -8.5597759999999994, 2800, 0.2500000000000000
19771, 999, 938, 8.9258810000000004, 2800, 0.2500000000000000
19772, 999, 938, 9.5930070000000001, 2800, 0.2500000000000000
19773, 999, 938, -3.4667180000000002, 2800, 0.2500000000000000
19774, 999, 938, -6.1587230000000002, 2800, 0.2500000000000000
19775, 999, 938, -8.5708409999999997, 2800, 0.2500000000000000
19776, 999, 938, -1.5467290000000000, 2800, 0.2500000000000000
19777, 999, 938, -0.4844590000000000, 2800, 0.2500000000000000
19778, 999, 938, 10.1304500000000000, 2800, 0.2500000000000000
19779, 999, 938, 4.9445649999999999, 2800, 0.2500000000000000
19780, 999, 938, 1.4380459999999999, 2800, 0.2500000000000000
19781, 999, 938, 21.8494500000000010, 2800, 0.2500000000000000
19782, 999, 938, -0.6711450000000000, 2800, 0.2500000000000000
19783, 999, 938, 6.7399699999999996, 2800, 0.2500000000000000
19784, 999, 938, 7.5701060000000000, 2800, 0.2500000000000000
19785, 999, 938, -4.5726279999999999, 2800, 0.2500000000000000
19786, 999, 938, -7.2265009999999998, 2800, 0.2500000000000000
19787, 999, 938, 6.6857530000000001, 2800, 0.2500000000000000
19788, 999, 938, 9.0055230000000002, 2800, 0.2500000000000000
19789, 999, 938, 10.0932999999999990, 2800, 0.2500000000000000
19790, 999, 938, -1.7203569999999999, 2800, 0.2500000000000000
19791, 999, 938, 6.0857180000000000, 2800, 0.2500000000000000
19792, 999, 938, 3.7162489999999999, 2800, 0.2500000000000000
19793, 999, 938, -11.7978200000000000, 2800, 0.2500000000000000
19794, 999, 938, 18.1064399999999990, 2800, 0.2500000000000000
19795, 999, 938, 10.4460400000000000, 2800, 0.2500000000000000
19796, 999, 938, 10.4343900000000000, 2800, 0.2500000000000000
19797, 999, 938, 9.1037169999999996, 2800, 0.2500000000000000
19798, 999, 938, 6.8378139999999998, 2800, 0.2500000000000000
19799, 999, 938, 12.8405400000000010, 2800, 0.2500000000000000
19800, 999, 938, 9.4818549999999995, 2800, 0.2500000000000000
19801, 9746, 8611, 7.0345380000000004, 2800, 0.0000000000000000
19802, 9746, 8611, 8.8327320000000000, 2800, 0.0000000000000000
19803, 9746, 8611, 15.2536299999999990, 2800, 0.0000000000000000
19804, 9746, 8611, -0.0817430000000000, 2800, 0.0000000000000000
19805, 9746, 8611, 30.9572200000000000, 2800, 0.0000000000000000
19806, 9746, 8611, 17.3386700000000000, 2800, 0.0000000000000000
19807, 9746, 8611, 15.3057800000000000, 2800, 0.0000000000000000
19808, 9746, 8611, 17.8344300000000010, 2800, 0.0000000000000000
19809, 9746, 8611, 15.2305600000000010, 2800, 0.0000000000000000
19810, 9746, 8611, 14.6515200000000000, 2800, 0.0000000000000000
19811, 9746, 8611, 15.5750200000000000, 2800, 0.0000000000000000
19812, 9746, 8611, 11.5654500000000000, 2800, 0.0000000000000000
19813, 9746, 8611, 18.4203200000000000, 2800, 0.0000000000000000
19814, 9746, 8611, 15.7888699999999990, 2800, 0.0000000000000000
19815, 9746, 8611, 1.6933630000000000, 2800, 0.0000000000000000
19816, 9746, 8611, 8.0344529999999992, 2800, 0.0000000000000000
19817, 9746, 8611, 18.5473600000000010, 2800, 0.0000000000000000
19818, 9746, 8611, 12.0669100000000000, 2800, 0.0000000000000000
19819, 9746, 8611, 12.6350900000000000, 2800, 0.0000000000000000
19820, 9746, 8611, 11.6693800000000000, 2800, 0.0000000000000000
19821, 9746, 8611, 11.5459300000000000, 2800, 0.0000000000000000
19822, 9746, 8611, 11.8979400000000000, 2800, 0.0000000000000000
19823, 9746, 8611, 15.1187799999999990, 2800, 0.0000000000000000
19824, 9746, 8611, 29.4103700000000000, 2800, 0.0000000000000000
19825, 9746, 8611, 28.9733500000000000, 2800, 0.0000000000000000
19826, 9746, 8611, 24.1054700000000000, 2800, 0.0000000000000000
19827, 9746, 8611, 28.6885499999999990, 2800, 0.0000000000000000
19828, 9746, 8611, 9.6374990000000000, 2800, 0.0000000000000000
19829, 9746, 8611, 22.4798499999999990, 2800, 0.0000000000000000
19830, 9746, 8611, 12.9251900000000010, 2800, 0.0000000000000000
19831, 9746, 8611, 5.1600580000000003, 2800, 0.0000000000000000
19832, 9746, 8611, 4.6898070000000001, 2800, 0.0000000000000000
19833, 9746, 8611, 13.7472100000000010, 2800, 0.0000000000000000
19834, 9746, 8611, 16.2949899999999990, 2800, 0.0000000000000000
19835, 9746, 8611, 17.0669900000000010, 2800, 0.0000000000000000
19836, 9746, 8611, 5.0658729999999998, 2800, 0.0000000000000000
19837, 9746, 8611, 10.7709100000000010, 2800, 0.0000000000000000
19838, 9746, 8611, 8.1059339999999995, 2800, 0.0000000000000000
19839, 9746, 8611, 10.2682400000000000, 2800, 0.0000000000000000
19840, 9746, 8611, 19.9090600000000000, 2800, 0.0000000000000000
19841, 9746, 8611, 4.0642899999999997, 2800, 0.0000000000000000
19842, 9746, 8611, 12.5753000000000000, 2800, 0.0000000000000000
19843, 9746, 8611, 4.2381460000000004, 2800, 0.0000000000000000
19844, 9746, 8611, 6.3193999999999999, 2800, 0.0000000000000000
19845, 9746, 8611, 16.7728800000000010, 2800, 0.0000000000000000
19846, 9746, 8611, 16.0368500000000010, 2800, 0.0000000000000000
19847, 9746, 8611, -3.6943429999999999, 2800, 0.0000000000000000
19848, 9746, 8611, 5.2383189999999997, 2800, 0.0000000000000000
19849, 9746, 8611, 17.1010400000000010, 2800, 0.0000000000000000
19850, 9746, 8611, 16.1471300000000010, 2800, 0.0000000000000000
19851, 9746, 8611, 1.1146469999999999, 2800, 0.0000000000000000
19852, 9746, 8611, 18.7658700000000000, 2800, 0.0000000000000000
19853, 9746, 8611, 20.4271500000000010, 2800, 0.0000000000000000
19854, 9746, 8611, 15.0169200000000010, 2800, 0.0000000000000000
19855, 9746, 8611, 4.3843340000000000, 2800, 0.0000000000000000
19856, 9746, 8611, 16.9344800000000010, 2800, 0.0000000000000000
19857, 9746, 8611, 8.7031250000000000, 2800, 0.0000000000000000
19858, 9746, 8611, 16.4276500000000000, 2800, 0.0000000000000000
19859, 9746, 8611, 22.7872100000000020, 2800, 0.0000000000000000
19860, 9746, 8611, 14.3703500000000000, 2800, 0.0000000000000000
19861, 9746, 8611, 12.0490100000000010, 2800, 0.0000000000000000
19862, 9746, 8611, 18.6899300000000000, 2800, 0.0000000000000000
19863, 9746, 8611, 7.0958119999999996, 2800, 0.0000000000000000
19864, 9746, 8611, 23.3120900000000010, 2800, 0.0000000000000000
19865, 9746, 8611, 19.4067200000000000, 2800, 0.0000000000000000
19866, 9746, 8611, 3.5251310000000000, 2800, 0.0000000000000000
19867, 9746, 8611, 17.4062300000000010, 2800, 0.0000000000000000
19868, 9746, 8611, 8.0860040000000009, 2800, 0.0000000000000000
19869, 9746, 8611, 15.2108600000000000, 2800, 0.0000000000000000
19870, 9746, 8611, 8.2100030000000004, 2800, 0.0000000000000000
19871, 9746, 8611, 14.0362399999999990, 2800, 0.0000000000000000
19872, 9746, 8611, 28.4586499999999990, 2800, 0.0000000000000000
19873, 9746, 8611, 24.7514200000000000, 2800, 0.0000000000000000
19874, 9746, 8611, 30.6073600000000000, 2800, 0.0000000000000000
19875, 9746, 8611, 6.9432580000000002, 2800, 0.0000000000000000
19876, 9746, 8611, 3.5119950000000002, 2800, 0.0000000000000000
19877, 9746, 8611, 10.0372500000000000, 2800, 0.0000000000000000
19878, 9746, 8611, 13.7061700000000000, 2800, 0.0000000000000000
19879, 9746, 8611, 17.0345300000000000, 2800, 0.0000000000000000
19880, 9746, 8611, 12.0927300000000000, 2800, 0.0000000000000000
19881, 9746, 8611, 18.7619499999999990, 2800, 0.0000000000000000
19882, 9746, 8611, 11.6659100000000000, 2800, 0.0000000000000000
19883, 9746, 8611, 3.3215889999999999, 2800, 0.0000000000000000
19884, 9746, 8611, 24.8557300000000010, 2800, 0.0000000000000000
19885, 9746, 8611, 5.6481539999999999, 2800, 0.0000000000000000
19886, 9746, 8611, 4.4763830000000002, 2800, 0.0000000000000000
19887, 9746, 8611, 22.1895600000000000, 2800, 0.0000000000000000
19888, 9746, 8611, 16.4531800000000000, 2800, 0.0000000000000000
19889, 9746, 8611, 15.9488800000000010, 2800, 0.0000000000000000
19890, 9746, 8611, 6.6462570000000003, 2800, 0.0000000000000000
19891, 9746, 8611, 22.6784299999999990, 2800, 0.0000000000000000
19892, 9746, 8611, 1.1165920000000000, 2800, 0.0000000000000000
19893, 9746, 8611, 17.8252799999999990, 2800, 0.0000000000000000
19894, 9746, 8611, 15.4396200000000000, 2800, 0.0000000000000000
19895, 9746, 8611, 22.9602600000000020, 2800, 0.0000000000000000
19896, 9746, 8611, 16.6970400000000010, 2800, 0.0000000000000000
19897, 9746, 8611, 8.6688179999999999, 2800, 0.0000000000000000
19898, 9746, 8611, 3.0296710000000000, 2800, 0.0000000000000000
19899, 9746, 8611, 20.2908700000000020, 2800, 0.0000000000000000
19900, 9746, 8611, 17.5445700000000000, 2800, 0.0000000000000000
19901, 1833, 999, 18.8637400000000000, 2800, 0.0000000000000000
19902, 1833, 999, 17.0011599999999990, 2800, 0.0000000000000000
19903, 1833, 999, 15.1543700000000000, 2800, 0.0000000000000000
19904, 1833, 999, 13.2289100000000010, 2800, 0.0000000000000000
19905, 1833, 999, 8.2718349999999994, 2800, 0.0000000000000000
19906, 1833, 999, 10.7232100000000000, 2800, 0.0000000000000000
19907, 1833, 999, 0.2767220000000000, 2800, 0.0000000000000000
19908, 1833, 999, 13.4402300000000000, 2800, 0.0000000000000000
19909, 1833, 999, 19.1571199999999990, 2800, 0.0000000000000000
19910, 1833, 999, -11.0305300000000010, 2800, 0.0000000000000000
19911, 1833, 999, 11.2447700000000010, 2800, 0.0000000000000000
19912, 1833, 999, 14.9799799999999990, 2800, 0.0000000000000000
19913, 1833, 999, 16.2470199999999990, 2800, 0.0000000000000000
19914, 1833, 999, 2.3436260000000000, 2800, 0.0000000000000000
19915, 1833, 999, 15.8733900000000010, 2800, 0.0000000000000000
19916, 1833, 999, 20.5561700000000020, 2800, 0.0000000000000000
19917, 1833, 999, 12.7208799999999990, 2800, 0.0000000000000000
19918, 1833, 999, 26.6394100000000020, 2800, 0.0000000000000000
19919, 1833, 999, 2.3919959999999998, 2800, 0.0000000000000000
19920, 1833, 999, 7.1445949999999998, 2800, 0.0000000000000000
19921, 1833, 999, 13.4871400000000000, 2800, 0.0000000000000000
19922, 1833, 999, 9.6513980000000004, 2800, 0.0000000000000000
19923, 1833, 999, 23.3199800000000010, 2800, 0.0000000000000000
19924, 1833, 999, 13.1685099999999990, 2800, 0.0000000000000000
19925, 1833, 999, 16.7050699999999990, 2800, 0.0000000000000000
19926, 1833, 999, 19.0540400000000010, 2800, 0.0000000000000000
19927, 1833, 999, 26.9619800000000010, 2800, 0.0000000000000000
19928, 1833, 999, 16.8061499999999990, 2800, 0.0000000000000000
19929, 1833, 999, 30.0963099999999990, 2800, 0.0000000000000000
19930, 1833, 999, 13.7640800000000000, 2800, 0.0000000000000000
19931, 1833, 999, 13.7438100000000000, 2800, 0.0000000000000000
19932, 1833, 999, 14.6779499999999990, 2800, 0.0000000000000000
19933, 1833, 999, 10.9591400000000000, 2800, 0.0000000000000000
19934, 1833, 999, 13.4512100000000000, 2800, 0.0000000000000000
19935, 1833, 999, 15.8228200000000000, 2800, 0.0000000000000000
19936, 1833, 999, 15.6795200000000000, 2800, 0.0000000000000000
19937, 1833, 999, 18.6134999999999980, 2800, 0.0000000000000000
19938, 1833, 999, 27.5559499999999990, 2800, 0.0000000000000000
19939, 1833, 999, 11.4374800000000010, 2800, 0.0000000000000000
19940, 1833, 999, 19.1110700000000020, 2800, 0.0000000000000000
19941, 1833, 999, 11.4828700000000000, 2800, 0.0000000000000000
19942, 1833, 999, 18.8426399999999990, 2800, 0.0000000000000000
19943, 1833, 999, 21.3745100000000010, 2800, 0.0000000000000000
19944, 1833, 999, 13.2740800000000000, 2800, 0.0000000000000000
19945, 1833, 999, 2.2743020000000000, 2800, 0.0000000000000000
19946, 1833, 999, 10.5990100000000000, 2800, 0.0000000000000000
19947, 1833, 999, 16.5521800000000000, 2800, 0.0000000000000000
19948, 1833, 999, 15.3540899999999990, 2800, 0.0000000000000000
19949, 1833, 999, 1.3839250000000001, 2800, 0.0000000000000000
19950, 1833, 999, 7.3423959999999999, 2800, 0.0000000000000000
19951, 1833, 999, 4.2304639999999996, 2800, 0.0000000000000000
19952, 1833, 999, 10.6478600000000000, 2800, 0.0000000000000000
19953, 1833, 999, 7.2111890000000001, 2800, 0.0000000000000000
19954, 1833, 999, 22.8828900000000000, 2800, 0.0000000000000000
19955, 1833, 999, 16.7672899999999990, 2800, 0.0000000000000000
19956, 1833, 999, 18.9535899999999980, 2800, 0.0000000000000000
19957, 1833, 999, 16.2367300000000010, 2800, 0.0000000000000000
19958, 1833, 999, 11.3394900000000000, 2800, 0.0000000000000000
19959, 1833, 999, -7.9136069999999998, 2800, 0.0000000000000000
19960, 1833, 999, 14.2346100000000000, 2800, 0.0000000000000000
19961, 1833, 999, 13.3203300000000000, 2800, 0.0000000000000000
19962, 1833, 999, 16.7606399999999990, 2800, 0.0000000000000000
19963, 1833, 999, 9.6248690000000003, 2800, 0.0000000000000000
19964, 1833, 999, 9.3368070000000003, 2800, 0.0000000000000000
19965, 1833, 999, 17.9368000000000020, 2800, 0.0000000000000000
19966, 1833, 999, 15.7502400000000000, 2800, 0.0000000000000000
19967, 1833, 999, 8.9064080000000008, 2800, 0.0000000000000000
19968, 1833, 999, 15.2278300000000010, 2800, 0.0000000000000000
19969, 1833, 999, 14.7196700000000010, 2800, 0.0000000000000000
19970, 1833, 999, 20.7613400000000010, 2800, 0.0000000000000000
19971, 1833, 999, 6.4805900000000003, 2800, 0.0000000000000000
19972, 1833, 999, -0.5195070000000001, 2800, 0.0000000000000000
19973, 1833, 999, 6.0998820000000000, 2800, 0.0000000000000000
19974, 1833, 999, 8.0960450000000002, 2800, 0.0000000000000000
19975, 1833, 999, -3.2829519999999999, 2800, 0.0000000000000000
19976, 1833, 999, 19.0299200000000010, 2800, 0.0000000000000000
19977, 1833, 999, 12.4788700000000010, 2800, 0.0000000000000000
19978, 1833, 999, 11.3490100000000000, 2800, 0.0000000000000000
19979, 1833, 999, -1.1235790000000001, 2800, 0.0000000000000000
19980, 1833, 999, 9.7040989999999994, 2800, 0.0000000000000000
19981, 1833, 999, 19.4720900000000010, 2800, 0.0000000000000000
19982, 1833, 999, 9.9893110000000007, 2800, 0.0000000000000000
19983, 1833, 999, 12.1093800000000000, 2800, 0.0000000000000000
19984, 1833, 999, 13.8796100000000000, 2800, 0.0000000000000000
19985, 1833, 999, 8.9074439999999999, 2800, 0.0000000000000000
19986, 1833, 999, 15.2241700000000010, 2800, 0.0000000000000000
19987, 1833, 999, 21.1340200000000000, 2800, 0.0000000000000000
19988, 1833, 999, 18.1185699999999980, 2800, 0.0000000000000000
19989, 1833, 999, 2.6394259999999998, 2800, 0.0000000000000000
19990, 1833, 999, 8.5695540000000001, 2800, 0.0000000000000000
19991, 1833, 999, 12.6782400000000010, 2800, 0.0000000000000000
19992, 1833, 999, 3.6745390000000002, 2800, 0.0000000000000000
19993, 1833, 999, 15.7355500000000000, 2800, 0.0000000000000000
19994, 1833, 999, 7.6434759999999997, 2800, 0.0000000000000000
19995, 1833, 999, 11.4667800000000000, 2800, 0.0000000000000000
19996, 1833, 999, 22.0375100000000010, 2800, 0.0000000000000000
19997, 1833, 999, 7.4023360000000000, 2800, 0.0000000000000000
19998, 1833, 999, 9.1712939999999996, 2800, 0.0000000000000000
19999, 1833, 999, -1.9331579999999999, 2800, 0.0000000000000000
20000, 1833, 999, 6.6974890000000000, 2800, 0.0000000000000000
20001, 8611, 1833, 13.2033000000000000, 2800, 0.0000000000000000
20002, 8611, 1833, 17.4544900000000000, 2800, 0.0000000000000000
20003, 8611, 1833, 15.8514199999999990, 2800, 0.0000000000000000
20004, 8611, 1833, 10.4436599999999990, 2800, 0.0000000000000000
20005, 8611, 1833, 8.5851919999999993, 2800, 0.0000000000000000
20006, 8611, 1833, 15.9700500000000010, 2800, 0.0000000000000000
20007, 8611, 1833, 17.3878300000000010, 2800, 0.0000000000000000
20008, 8611, 1833, 12.1338399999999990, 2800, 0.0000000000000000
20009, 8611, 1833, -0.1936190000000000, 2800, 0.0000000000000000
20010, 8611, 1833, 16.7051000000000020, 2800, 0.0000000000000000
20011, 8611, 1833, -3.0315129999999999, 2800, 0.0000000000000000
20012, 8611, 1833, 14.5749400000000000, 2800, 0.0000000000000000
20013, 8611, 1833, 15.2539500000000000, 2800, 0.0000000000000000
20014, 8611, 1833, 6.4324560000000002, 2800, 0.0000000000000000
20015, 8611, 1833, 10.9349300000000000, 2800, 0.0000000000000000
20016, 8611, 1833, 9.6191790000000008, 2800, 0.0000000000000000
20017, 8611, 1833, 3.8935819999999999, 2800, 0.0000000000000000
20018, 8611, 1833, 20.9693900000000010, 2800, 0.0000000000000000
20019, 8611, 1833, 18.2355699999999990, 2800, 0.0000000000000000
20020, 8611, 1833, 21.3714000000000010, 2800, 0.0000000000000000
20021, 8611, 1833, 9.3007810000000006, 2800, 0.0000000000000000
20022, 8611, 1833, 8.6270030000000002, 2800, 0.0000000000000000
20023, 8611, 1833, 10.0845699999999990, 2800, 0.0000000000000000
20024, 8611, 1833, 3.6056650000000001, 2800, 0.0000000000000000
20025, 8611, 1833, 15.6867199999999990, 2800, 0.0000000000000000
20026, 8611, 1833, 24.9155400000000000, 2800, 0.0000000000000000
20027, 8611, 1833, 11.0496200000000010, 2800, 0.0000000000000000
20028, 8611, 1833, 7.7142900000000001, 2800, 0.0000000000000000
20029, 8611, 1833, 14.3725500000000000, 2800, 0.0000000000000000
