i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
5307, 3812, 2388, 4.2032610000000004, 2800, 0.0625000000000000
5308, 3812, 2388, 18.1641900000000010, 2800, 0.0625000000000000
5309, 3812, 2388, 26.4902300000000000, 2800, 0.0625000000000000
5310, 3812, 2388, 16.1002499999999990, 2800, 0.0625000000000000
5311, 3812, 2388, 24.5157400000000010, 2800, 0.0625000000000000
5312, 3812, 2388, 18.3962100000000000, 2800, 0.0625000000000000
5313, 3812, 2388, 16.2860499999999990, 2800, 0.0625000000000000
5314, 3812, 2388, 3.6617340000000000, 2800, 0.0625000000000000
5315, 3812, 2388, 13.5074600000000000, 2800, 0.0625000000000000
5316, 3812, 2388, 19.9510700000000010, 2800, 0.0625000000000000
5317, 3812, 2388, 19.7704899999999990, 2800, 0.0625000000000000
5318, 3812, 2388, 12.6983800000000000, 2800, 0.0625000000000000
5319, 3812, 2388, 18.2217500000000000, 2800, 0.0625000000000000
5320, 3812, 2388, 24.4492499999999990, 2800, 0.0625000000000000
5321, 3649, 3427, 16.8874900000000000, 2800, 0.0312500000000000
5322, 3649, 3427, 19.1447200000000000, 2800, 0.0312500000000000
5323, 3649, 3427, 12.4603100000000000, 2800, 0.0312500000000000
5324, 3649, 3427, 16.1152400000000000, 2800, 0.0312500000000000
5325, 3649, 3427, 32.6403899999999960, 2800, 0.0312500000000000
5326, 3649, 3427, 21.4839400000000000, 2800, 0.0312500000000000
5327, 3649, 3427, 17.0731800000000010, 2800, 0.0312500000000000
5328, 3649, 3427, 12.9477100000000010, 2800, 0.0312500000000000
5329, 3649, 3427, 18.0470000000000010, 2800, 0.0312500000000000
5330, 3649, 3427, 21.0263899999999990, 2800, 0.0312500000000000
5331, 3649, 3427, 15.6652700000000000, 2800, 0.0312500000000000
5332, 3649, 3427, 13.3385200000000010, 2800, 0.0312500000000000
5333, 3649, 3427, 18.4725499999999980, 2800, 0.0312500000000000
5334, 3649, 3427, 14.0080500000000010, 2800, 0.0312500000000000
5335, 3649, 3427, 4.2678799999999999, 2800, 0.0312500000000000
5336, 3649, 3427, 18.1430900000000010, 2800, 0.0312500000000000
5337, 3649, 3427, 10.5629500000000010, 2800, 0.0312500000000000
5338, 3649, 3427, 28.2538400000000000, 2800, 0.0312500000000000
5339, 3649, 3427, 27.2219400000000000, 2800, 0.0312500000000000
5340, 3649, 3427, 37.4921000000000010, 2800, 0.0312500000000000
5341, 4027, 3812, 24.8487300000000000, 2800, 0.0625000000000000
5342, 4027, 3812, 27.4396799999999990, 2800, 0.0625000000000000
5343, 4027, 3812, 26.9110000000000010, 2800, 0.0625000000000000
5344, 4027, 3812, 24.3140299999999990, 2800, 0.0625000000000000
5345, 4027, 3812, 12.1430600000000000, 2800, 0.0625000000000000
5346, 4027, 3812, 32.6580400000000000, 2800, 0.0625000000000000
5347, 4027, 3812, 29.8823000000000010, 2800, 0.0625000000000000
5348, 4027, 3812, 23.5767899999999990, 2800, 0.0625000000000000
5349, 4027, 3812, 24.9994500000000000, 2800, 0.0625000000000000
5350, 4027, 3812, 9.8989259999999994, 2800, 0.0625000000000000
5351, 4027, 3812, 29.4385499999999990, 2800, 0.0625000000000000
5352, 4027, 3812, 23.8249099999999990, 2800, 0.0625000000000000
5353, 4027, 3812, 39.4119499999999970, 2800, 0.0625000000000000
5354, 4027, 3812, 21.2175599999999990, 2800, 0.0625000000000000
5355, 4027, 3812, 34.4690099999999970, 2800, 0.0625000000000000
5356, 4027, 3812, 35.4919999999999970, 2800, 0.0625000000000000
5357, 4027, 3812, 25.7853500000000010, 2800, 0.0625000000000000
5358, 4027, 3812, 27.6837799999999990, 2800, 0.0625000000000000
5359, 4027, 3812, 30.8297400000000010, 2800, 0.0625000000000000
5360, 4027, 3812, 18.0925100000000010, 2800, 0.0625000000000000
5361, 3844, 3427, 28.0554099999999980, 2800, 0.0000000000000000
5362, 3844, 3427, 27.6273599999999990, 2800, 0.0000000000000000
5363, 3844, 3427, 31.5387700000000000, 2800, 0.0000000000000000
5364, 3844, 3427, 36.2698400000000020, 2800, 0.0000000000000000
5365, 3844, 3427, 37.1063899999999980, 2800, 0.0000000000000000
5366, 3844, 3427, 29.4822899999999990, 2800, 0.0000000000000000
5367, 3844, 3427, 36.4951399999999990, 2800, 0.0000000000000000
5368, 3844, 3427, 29.9361099999999990, 2800, 0.0000000000000000
5369, 3844, 3427, 40.8159800000000030, 2800, 0.0000000000000000
5370, 3844, 3427, 21.4947000000000020, 2800, 0.0000000000000000
5371, 3844, 3427, 36.4275700000000030, 2800, 0.0000000000000000
5372, 3844, 3427, 16.1672699999999980, 2800, 0.0000000000000000
5373, 3844, 3427, 18.9026600000000010, 2800, 0.0000000000000000
5374, 3844, 3427, 30.1360600000000010, 2800, 0.0000000000000000
5375, 3844, 3427, 23.1441699999999990, 2800, 0.0000000000000000
5376, 3844, 3427, 20.6707399999999990, 2800, 0.0000000000000000
5377, 3844, 3427, 27.1868500000000000, 2800, 0.0000000000000000
5378, 3844, 3427, 33.0843700000000000, 2800, 0.0000000000000000
5379, 3844, 3427, 34.9130400000000020, 2800, 0.0000000000000000
5380, 3844, 3427, 30.8028499999999990, 2800, 0.0000000000000000
5381, 4027, 3806, 27.5594399999999990, 2800, 0.0625000000000000
5382, 4027, 3806, 27.8148500000000000, 2800, 0.0625000000000000
5383, 4027, 3806, 33.4423499999999980, 2800, 0.0625000000000000
5384, 4027, 3806, 32.5559799999999980, 2800, 0.0625000000000000
5385, 4027, 3806, 25.5302100000000000, 2800, 0.0625000000000000
5386, 4027, 3806, 35.1008500000000010, 2800, 0.0625000000000000
5387, 4027, 3806, 45.4359299999999990, 2800, 0.0625000000000000
5388, 4027, 3806, 23.5500000000000010, 2800, 0.0625000000000000
5389, 4027, 3806, 34.6931400000000000, 2800, 0.0625000000000000
5390, 4027, 3806, 45.6988500000000000, 2800, 0.0625000000000000
5391, 4027, 3806, 27.4921100000000000, 2800, 0.0625000000000000
5392, 4027, 3806, 34.9632900000000010, 2800, 0.0625000000000000
5393, 4027, 3806, 29.0968799999999990, 2800, 0.0625000000000000
5394, 4027, 3806, 38.3815000000000030, 2800, 0.0625000000000000
5395, 4027, 3806, 38.5419199999999980, 2800, 0.0625000000000000
5396, 4027, 3806, 30.4600100000000000, 2800, 0.0625000000000000
5397, 4027, 3806, 34.6137900000000020, 2800, 0.0625000000000000
5398, 4027, 3806, 38.4060100000000020, 2800, 0.0625000000000000
5399, 4027, 3806, 25.5433899999999990, 2800, 0.0625000000000000
5400, 4027, 3806, 28.9911800000000000, 2800, 0.0625000000000000
5401, 3849, 3844, 20.0706700000000000, 2800, 0.2500000000000000
5402, 3849, 3844, 33.5829299999999980, 2800, 0.2500000000000000
5403, 3849, 3844, 27.1347099999999980, 2800, 0.2500000000000000
5404, 3849, 3844, 13.7779500000000010, 2800, 0.2500000000000000
5405, 3849, 3844, 15.7918600000000000, 2800, 0.2500000000000000
5406, 3849, 3844, 21.1678500000000010, 2800, 0.2500000000000000
5407, 3849, 3844, 15.5024099999999990, 2800, 0.2500000000000000
5408, 3849, 3844, 30.3648700000000000, 2800, 0.2500000000000000
5409, 3849, 3844, 34.6333800000000020, 2800, 0.2500000000000000
5410, 3849, 3844, 22.0058399999999990, 2800, 0.2500000000000000
5411, 3849, 3844, 13.6647500000000000, 2800, 0.2500000000000000
5412, 3849, 3844, 30.2946999999999990, 2800, 0.2500000000000000
5413, 3849, 3844, 32.1741200000000020, 2800, 0.2500000000000000
5414, 3849, 3844, 23.4978000000000020, 2800, 0.2500000000000000
5415, 3849, 3844, 5.9602199999999996, 2800, 0.2500000000000000
5416, 3849, 3844, 21.9069399999999990, 2800, 0.2500000000000000
5417, 3849, 3844, 24.0389699999999990, 2800, 0.2500000000000000
5418, 3849, 3844, 18.9292200000000010, 2800, 0.2500000000000000
5419, 3849, 3844, 17.9140300000000000, 2800, 0.2500000000000000
5420, 3849, 3844, 12.1249400000000000, 2800, 0.2500000000000000
5421, 3806, 2941, 29.5504800000000000, 2800, 0.0625000000000000
5422, 3806, 2941, 8.4506990000000002, 2800, 0.0625000000000000
5423, 3806, 2941, 26.7016099999999990, 2800, 0.0625000000000000
5424, 3806, 2941, 28.5101499999999990, 2800, 0.0625000000000000
5425, 3806, 2941, 13.5443599999999990, 2800, 0.0625000000000000
5426, 3806, 2941, 16.0200000000000000, 2800, 0.0625000000000000
5427, 3806, 2941, 30.7136600000000010, 2800, 0.0625000000000000
5428, 3806, 2941, 31.2262899999999990, 2800, 0.0625000000000000
5429, 3806, 2941, 19.3619699999999990, 2800, 0.0625000000000000
5430, 3806, 2941, 30.8648600000000000, 2800, 0.0625000000000000
5431, 3806, 2941, 25.5523300000000010, 2800, 0.0625000000000000
5432, 3806, 2941, 30.1844499999999980, 2800, 0.0625000000000000
5433, 3806, 2941, 30.1745400000000000, 2800, 0.0625000000000000
5434, 3806, 2941, 31.0089399999999990, 2800, 0.0625000000000000
5435, 3806, 2941, 24.3199800000000010, 2800, 0.0625000000000000
5436, 3806, 2941, 20.6043899999999990, 2800, 0.0625000000000000
5437, 3806, 2941, 34.4107100000000020, 2800, 0.0625000000000000
5438, 3806, 2941, 23.6614000000000000, 2800, 0.0625000000000000
5439, 3806, 2941, 37.7284500000000020, 2800, 0.0625000000000000
5440, 3806, 2941, 12.3763900000000010, 2800, 0.0625000000000000
5441, 3849, 2901, 17.0676999999999990, 2800, 0.0312500000000000
5442, 3849, 2901, 32.4462600000000020, 2800, 0.0312500000000000
5443, 3849, 2901, 18.3537900000000000, 2800, 0.0312500000000000
5444, 3849, 2901, 8.3421459999999996, 2800, 0.0312500000000000
5445, 3849, 2901, 9.2248180000000009, 2800, 0.0312500000000000
5446, 3849, 2901, 22.2164600000000010, 2800, 0.0312500000000000
5447, 3849, 2901, 26.3177400000000010, 2800, 0.0312500000000000
5448, 3849, 2901, 14.9910099999999990, 2800, 0.0312500000000000
5449, 3849, 2901, 24.4971000000000000, 2800, 0.0312500000000000
5450, 3849, 2901, 6.5290730000000003, 2800, 0.0312500000000000
5451, 3849, 2901, 17.1854699999999990, 2800, 0.0312500000000000
5452, 3849, 2901, 26.6653799999999990, 2800, 0.0312500000000000
5453, 3849, 2901, 13.1337700000000000, 2800, 0.0312500000000000
5454, 3849, 2901, 15.8376000000000000, 2800, 0.0312500000000000
5455, 3849, 2901, 15.0106199999999990, 2800, 0.0312500000000000
5456, 3849, 2901, 26.6370900000000010, 2800, 0.0312500000000000
5457, 3849, 2901, 28.0677699999999990, 2800, 0.0312500000000000
5458, 3849, 2901, 16.1653699999999990, 2800, 0.0312500000000000
5459, 3849, 2901, 16.5928800000000010, 2800, 0.0312500000000000
5460, 3849, 2901, 26.5180200000000000, 2800, 0.0312500000000000
5461, 3851, 2941, 26.7777400000000010, 2800, 0.0000000000000000
5462, 3851, 2941, 20.8485100000000010, 2800, 0.0000000000000000
5463, 3851, 2941, 31.2300800000000010, 2800, 0.0000000000000000
5464, 3851, 2941, 23.0086200000000010, 2800, 0.0000000000000000
5465, 3851, 2941, 22.4941199999999990, 2800, 0.0000000000000000
5466, 3851, 2941, 25.8355500000000010, 2800, 0.0000000000000000
5467, 3851, 2941, 34.3255199999999970, 2800, 0.0000000000000000
5468, 3851, 2941, 32.2902600000000040, 2800, 0.0000000000000000
5469, 3851, 2941, 27.3425800000000020, 2800, 0.0000000000000000
5470, 3851, 2941, 18.0183000000000000, 2800, 0.0000000000000000
5471, 3851, 2941, 31.0295899999999990, 2800, 0.0000000000000000
5472, 3851, 2941, 22.0487399999999990, 2800, 0.0000000000000000
5473, 3851, 2941, 25.4800499999999990, 2800, 0.0000000000000000
5474, 3851, 2941, 30.9014600000000000, 2800, 0.0000000000000000
5475, 3851, 2941, 24.2160699999999980, 2800, 0.0000000000000000
5476, 3851, 2941, 22.3032399999999990, 2800, 0.0000000000000000
5477, 3851, 2941, 42.9285799999999970, 2800, 0.0000000000000000
5478, 3851, 2941, 29.0508999999999990, 2800, 0.0000000000000000
5479, 3851, 2941, 26.5292999999999990, 2800, 0.0000000000000000
5480, 3851, 2941, 19.5070799999999980, 2800, 0.0000000000000000
5481, 3695, 2901, 25.7289600000000010, 2800, 0.0625000000000000
5482, 3695, 2901, 28.3018000000000000, 2800, 0.0625000000000000
5483, 3695, 2901, 10.1170500000000010, 2800, 0.0625000000000000
5484, 3695, 2901, 23.8199000000000010, 2800, 0.0625000000000000
5485, 3695, 2901, 39.0732300000000020, 2800, 0.0625000000000000
5486, 3695, 2901, 41.8236500000000010, 2800, 0.0625000000000000
5487, 3695, 2901, 14.3981200000000000, 2800, 0.0625000000000000
5488, 3695, 2901, 20.5904999999999990, 2800, 0.0625000000000000
5489, 3695, 2901, 33.3357699999999970, 2800, 0.0625000000000000
5490, 3695, 2901, 24.9681000000000000, 2800, 0.0625000000000000
5491, 3695, 2901, 31.6321800000000020, 2800, 0.0625000000000000
5492, 3695, 2901, 22.6279399999999990, 2800, 0.0625000000000000
5493, 3695, 2901, 29.5954300000000000, 2800, 0.0625000000000000
5494, 3695, 2901, 21.4430400000000000, 2800, 0.0625000000000000
5495, 3695, 2901, 33.4315900000000000, 2800, 0.0625000000000000
5496, 3695, 2901, 17.9560900000000000, 2800, 0.0625000000000000
5497, 3695, 2901, 30.1472500000000000, 2800, 0.0625000000000000
5498, 3695, 2901, 24.1667300000000010, 2800, 0.0625000000000000
5499, 3695, 2901, 23.2712900000000000, 2800, 0.0625000000000000
5500, 3695, 2901, 32.6579300000000000, 2800, 0.0625000000000000
5501, 3851, 3815, 11.7913000000000000, 2800, 0.1250000000000000
5502, 3851, 3815, 8.9751729999999998, 2800, 0.1250000000000000
5503, 3851, 3815, 21.7378600000000010, 2800, 0.1250000000000000
5504, 3851, 3815, 34.6952000000000000, 2800, 0.1250000000000000
5505, 3851, 3815, 17.4568499999999990, 2800, 0.1250000000000000
5506, 3851, 3815, 25.5434400000000000, 2800, 0.1250000000000000
5507, 3851, 3815, 28.3093100000000000, 2800, 0.1250000000000000
5508, 3851, 3815, 21.8192500000000000, 2800, 0.1250000000000000
5509, 3851, 3815, 27.6804700000000000, 2800, 0.1250000000000000
5510, 3851, 3815, 23.3159700000000000, 2800, 0.1250000000000000
5511, 3851, 3815, 19.5442700000000010, 2800, 0.1250000000000000
5512, 3851, 3815, 27.1934200000000000, 2800, 0.1250000000000000
5513, 3851, 3815, 25.7456800000000000, 2800, 0.1250000000000000
5514, 3851, 3815, 26.5028299999999990, 2800, 0.1250000000000000
5515, 3851, 3815, 10.4479200000000000, 2800, 0.1250000000000000
5516, 3851, 3815, 31.1693500000000010, 2800, 0.1250000000000000
5517, 3851, 3815, 27.4730800000000000, 2800, 0.1250000000000000
5518, 3851, 3815, 28.1486899999999980, 2800, 0.1250000000000000
5519, 3851, 3815, 30.3821599999999990, 2800, 0.1250000000000000
5520, 3851, 3815, 24.1506700000000020, 2800, 0.1250000000000000
5521, 3695, 3684, 19.6607500000000000, 2800, 0.3750000000000000
5522, 3695, 3684, 34.1221699999999970, 2800, 0.3750000000000000
5523, 3695, 3684, 20.7259300000000020, 2800, 0.3750000000000000
5524, 3695, 3684, 28.0523400000000010, 2800, 0.3750000000000000
5525, 3695, 3684, 17.4605099999999990, 2800, 0.3750000000000000
5526, 3695, 3684, 32.5113899999999990, 2800, 0.3750000000000000
5527, 3695, 3684, 21.0536800000000000, 2800, 0.3750000000000000
5528, 3695, 3684, 22.3968500000000010, 2800, 0.3750000000000000
5529, 3695, 3684, 30.0146699999999990, 2800, 0.3750000000000000
5530, 3695, 3684, 18.8871000000000000, 2800, 0.3750000000000000
5531, 3695, 3684, 30.5068300000000010, 2800, 0.3750000000000000
5532, 3695, 3684, 23.1025500000000010, 2800, 0.3750000000000000
5533, 3695, 3684, 29.1764200000000000, 2800, 0.3750000000000000
5534, 3695, 3684, 18.7091299999999980, 2800, 0.3750000000000000
5535, 3695, 3684, 31.4159700000000020, 2800, 0.3750000000000000
5536, 3695, 3684, 25.3069600000000000, 2800, 0.3750000000000000
5537, 3695, 3684, 25.9442400000000010, 2800, 0.3750000000000000
5538, 3695, 3684, 23.9187800000000020, 2800, 0.3750000000000000
5539, 3695, 3684, 21.4495600000000020, 2800, 0.3750000000000000
5540, 3695, 3684, 28.6098399999999980, 2800, 0.3750000000000000
5541, 3815, 3661, 21.1495700000000010, 2800, 0.0000000000000000
5542, 3815, 3661, 10.4542300000000010, 2800, 0.0000000000000000
5543, 3815, 3661, 27.8166499999999990, 2800, 0.0000000000000000
5544, 3815, 3661, 8.0767489999999995, 2800, 0.0000000000000000
5545, 3815, 3661, 11.7238300000000000, 2800, 0.0000000000000000
5546, 3815, 3661, 17.4203499999999990, 2800, 0.0000000000000000
5547, 3815, 3661, 27.0401300000000010, 2800, 0.0000000000000000
5548, 3815, 3661, 14.5498300000000000, 2800, 0.0000000000000000
5549, 3815, 3661, 16.9287600000000000, 2800, 0.0000000000000000
5550, 3815, 3661, 24.8803600000000000, 2800, 0.0000000000000000
5551, 3815, 3661, 25.7037400000000000, 2800, 0.0000000000000000
5552, 3815, 3661, 19.2261700000000000, 2800, 0.0000000000000000
5553, 3815, 3661, 18.2029999999999990, 2800, 0.0000000000000000
5554, 3815, 3661, 16.4920200000000000, 2800, 0.0000000000000000
5555, 3815, 3661, 17.8785300000000010, 2800, 0.0000000000000000
5556, 3815, 3661, 15.0885200000000010, 2800, 0.0000000000000000
5557, 3815, 3661, 23.7676300000000000, 2800, 0.0000000000000000
5558, 3815, 3661, 12.6406899999999990, 2800, 0.0000000000000000
5559, 3815, 3661, 26.5699700000000010, 2800, 0.0000000000000000
5560, 3815, 3661, 5.7044430000000004, 2800, 0.0000000000000000
5561, 3696, 3684, 22.5479899999999990, 2800, 0.3750000000000000
5562, 3696, 3684, 30.7611500000000010, 2800, 0.3750000000000000
5563, 3696, 3684, 37.9807500000000000, 2800, 0.3750000000000000
5564, 3696, 3684, 26.3067300000000020, 2800, 0.3750000000000000
5565, 3696, 3684, 20.8647999999999990, 2800, 0.3750000000000000
5566, 3696, 3684, 16.8922199999999980, 2800, 0.3750000000000000
5567, 3696, 3684, 29.5299900000000020, 2800, 0.3750000000000000
5568, 3696, 3684, 25.5755000000000020, 2800, 0.3750000000000000
5569, 3696, 3684, 27.0851700000000020, 2800, 0.3750000000000000
5570, 3696, 3684, 12.7843600000000000, 2800, 0.3750000000000000
5571, 3696, 3684, 25.2788000000000000, 2800, 0.3750000000000000
5572, 3696, 3684, 30.1404700000000010, 2800, 0.3750000000000000
5573, 3696, 3684, 25.9377199999999990, 2800, 0.3750000000000000
5574, 3696, 3684, 27.2811600000000000, 2800, 0.3750000000000000
5575, 3696, 3684, 14.3804200000000010, 2800, 0.3750000000000000
5576, 3696, 3684, 8.7969799999999996, 2800, 0.3750000000000000
5577, 3696, 3684, 19.8483899999999980, 2800, 0.3750000000000000
5578, 3696, 3684, 30.2343800000000020, 2800, 0.3750000000000000
5579, 3696, 3684, 19.9526800000000010, 2800, 0.3750000000000000
5580, 3696, 3684, 17.0903400000000010, 2800, 0.3750000000000000
5581, 3661, 3239, 22.2359699999999980, 2800, 0.0000000000000000
5582, 3661, 3239, 23.0978500000000010, 2800, 0.0000000000000000
5583, 3661, 3239, 21.6983800000000000, 2800, 0.0000000000000000
5584, 3661, 3239, 12.9645200000000000, 2800, 0.0000000000000000
5585, 3661, 3239, 16.9000100000000020, 2800, 0.0000000000000000
5586, 3661, 3239, 1.7914509999999999, 2800, 0.0000000000000000
5587, 3661, 3239, 25.5099699999999990, 2800, 0.0000000000000000
5588, 3661, 3239, 18.8618700000000000, 2800, 0.0000000000000000
5589, 3661, 3239, 15.4922100000000000, 2800, 0.0000000000000000
5590, 3661, 3239, 18.1788200000000020, 2800, 0.0000000000000000
5591, 3661, 3239, 17.1652200000000010, 2800, 0.0000000000000000
5592, 3661, 3239, 18.3559899999999980, 2800, 0.0000000000000000
5593, 3661, 3239, 17.5652300000000000, 2800, 0.0000000000000000
5594, 3661, 3239, 16.2483100000000000, 2800, 0.0000000000000000
5595, 3661, 3239, 20.8486699999999980, 2800, 0.0000000000000000
5596, 3661, 3239, 21.0131000000000010, 2800, 0.0000000000000000
5597, 3661, 3239, 16.1927500000000000, 2800, 0.0000000000000000
5598, 3661, 3239, 2.7292540000000001, 2800, 0.0000000000000000
5599, 3661, 3239, 13.1709900000000000, 2800, 0.0000000000000000
5600, 3661, 3239, 9.8790429999999994, 2800, 0.0000000000000000
5601, 3780, 3696, 29.6342299999999990, 2800, 0.1250000000000000
5602, 3780, 3696, 32.6722499999999980, 2800, 0.1250000000000000
5603, 3780, 3696, 29.2328100000000010, 2800, 0.1250000000000000
5604, 3780, 3696, 35.6205799999999970, 2800, 0.1250000000000000
5605, 3780, 3696, 45.9949099999999970, 2800, 0.1250000000000000
5606, 3780, 3696, 43.8988599999999990, 2800, 0.1250000000000000
5607, 3780, 3696, 44.4116399999999980, 2800, 0.1250000000000000
5608, 3780, 3696, 39.4138499999999960, 2800, 0.1250000000000000
5609, 3780, 3696, 42.4202099999999970, 2800, 0.1250000000000000
5610, 3780, 3696, 30.2059500000000010, 2800, 0.1250000000000000
5611, 3780, 3696, 31.8032800000000010, 2800, 0.1250000000000000
5612, 3780, 3696, 41.8872399999999980, 2800, 0.1250000000000000
5613, 3780, 3696, 33.7197900000000030, 2800, 0.1250000000000000
