i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
3243, 59, 8, 152.0900000000000000, 1, 0.0000000000000000
3244, 10, 1, 31.2500000000000000, 1, 0.0000000000000000
3245, 36, 2, 324.9599999999999800, 1, 0.0000000000000000
3246, 9, 1, 147.1999999999999900, 1, 0.0000000000000000
3247, 32, 28, -87.0300000000000010, 1, 0.0000000000000000
3248, 51, 11, 54.8599999999999990, 1, 0.0000000000000000
3249, 38, 16, 94.1099999999999990, 1, 0.0000000000000000
3250, 20, 10, 55.9399999999999980, 1, 0.0000000000000000
3251, 24, 12, -21.7100000000000010, 1, 0.0000000000000000
3252, 22, 4, -41.5200000000000030, 1, 0.0000000000000000
3253, 51, 9, 259.1300000000000000, 1, 0.0000000000000000
3254, 35, 21, -11.0399999999999990, 1, 0.0000000000000000
3255, 59, 16, 31.8999999999999990, 1, 0.0000000000000000
3256, 35, 25, -100.1600000000000000, 1, 0.0000000000000000
3257, 4, 1, 49.2299999999999970, 1, 0.0000000000000000
3258, 37, 29, -54.0900000000000030, 1, 0.0000000000000000
3259, 50, 29, -41.5799999999999980, 1, 0.0000000000000000
3260, 34, 13, -162.1500000000000100, 1, 0.0000000000000000
3261, 29, 25, 4.1500000000000004, 1, 0.0000000000000000
3262, 13, 11, -97.5799999999999980, 1, 0.0000000000000000
3263, 38, 8, 207.4000000000000100, 1, 0.0000000000000000
3264, 10, 2, 387.6900000000000000, 1, 0.0000000000000000
3265, 34, 5, -3.6499999999999999, 1, 0.0000000000000000
3266, 66, 17, 273.9499999999999900, 1, 0.0000000000000000
3267, 66, 29, 179.8199999999999900, 1, 0.0000000000000000
3268, 24, 12, -28.6800000000000000, 1, 0.0000000000000000
3269, 38, 29, 99.7000000000000030, 1, 0.0000000000000000
3270, 28, 24, 59.9600000000000010, 1, 0.0000000000000000
3271, 24, 17, 333.1300000000000000, 1, 0.0000000000000000
3272, 55, 1, -75.5000000000000000, 1, 0.0000000000000000
3273, 30, 23, 165.5999999999999900, 1, 0.0000000000000000
3274, 30, 16, 210.8000000000000100, 1, 0.0000000000000000
3275, 22, 10, -27.9600000000000010, 1, 0.0000000000000000
3276, 33, 14, 120.2399999999999900, 1, 0.0000000000000000
3277, 29, 27, -83.5799999999999980, 1, 0.0000000000000000
3278, 13, 10, -18.9200000000000020, 1, 0.0000000000000000
3279, 13, 11, -116.5300000000000000, 1, 0.0000000000000000
3280, 51, 36, 172.8199999999999900, 1, 0.0000000000000000
3281, 36, 8, 210.3100000000000000, 1, 0.0000000000000000
3282, 34, 3, -111.7399999999999900, 1, 0.0000000000000000
3283, 51, 11, 5.1100000000000003, 1, 0.0000000000000000
3284, 28, 18, -226.0600000000000000, 1, 0.0000000000000000
3285, 10, 1, 82.3499999999999940, 1, 0.0000000000000000
3286, 33, 22, 92.8199999999999930, 1, 0.0000000000000000
3287, 20, 10, 60.0300000000000010, 1, 0.0000000000000000
3288, 6, 3, 42.2199999999999990, 1, 0.0000000000000000
3289, 34, 3, -114.0900000000000000, 1, 0.0000000000000000
3290, 33, 17, 339.1100000000000100, 1, 0.0000000000000000
3291, 29, 5, 26.9699999999999990, 1, 0.0000000000000000
3292, 36, 35, -7.7000000000000002, 1, 0.0000000000000000
3293, 28, 18, -239.7899999999999900, 1, 0.0000000000000000
3294, 13, 9, 74.4599999999999940, 1, 0.0000000000000000
3295, 51, 11, 8.4299999999999997, 1, 0.0000000000000000
3296, 36, 29, 120.6700000000000000, 1, 0.0000000000000000
3297, 13, 10, -59.7700000000000030, 1, 0.0000000000000000
3298, 38, 32, 52.0799999999999980, 1, 0.0000000000000000
3299, 4, 1, 26.0000000000000000, 1, 0.0000000000000000
3300, 38, 32, 37.0000000000000000, 1, 0.0000000000000000
3301, 34, 20, -66.3299999999999980, 1, 0.0000000000000000
3302, 26, 24, 186.1100000000000100, 1, 0.0000000000000000
3303, 17, 9, 341.8500000000000200, 1, 0.0000000000000000
3304, 59, 8, 130.0399999999999900, 1, 0.0000000000000000
3305, 37, 17, 117.7000000000000000, 1, 0.0000000000000000
3306, 22, 11, -108.4800000000000000, 1, 0.0000000000000000
3307, 30, 16, 223.2800000000000000, 1, 0.0000000000000000
3308, 35, 21, 16.3299999999999980, 1, 0.0000000000000000
3309, 32, 15, 192.4900000000000100, 1, 0.0000000000000000
3310, 14, 9, 114.8499999999999900, 1, 0.0000000000000000
3311, 34, 27, -150.3100000000000000, 1, 0.0000000000000000
3312, 13, 10, -46.1499999999999990, 1, 0.0000000000000000
3313, 44, 17, 283.5400000000000200, 1, 0.0000000000000000
3314, 25, 8, 122.9700000000000000, 1, 0.0000000000000000
3315, 32, 25, 27.5700000000000000, 1, 0.0000000000000000
3316, 32, 28, -84.2600000000000050, 1, 0.0000000000000000
3317, 18, 17, 42.2700000000000030, 1, 0.0000000000000000
3318, 31, 12, -104.9000000000000100, 1, 0.0000000000000000
3319, 34, 3, -102.8300000000000000, 1, 0.0000000000000000
3320, 34, 1, -66.6299999999999950, 1, 0.0000000000000000
3321, 31, 28, -64.4500000000000030, 1, 0.0000000000000000
3322, 18, 13, -212.4600000000000100, 1, 0.0000000000000000
3323, 12, 4, -147.9799999999999900, 1, 0.0000000000000000
3324, 42, 40, 282.9400000000000000, 1, 0.0000000000000000
3325, 59, 32, 55.2400000000000020, 1, 0.0000000000000000
3326, 10, 1, 35.8500000000000010, 1, 0.0000000000000000
3327, 36, 8, 249.4400000000000000, 1, 0.0000000000000000
3328, 23, 14, -97.8499999999999940, 1, 0.0000000000000000
3329, 27, 17, 78.0999999999999940, 1, 0.0000000000000000
3330, 35, 21, -10.6600000000000000, 1, 0.0000000000000000
3331, 38, 35, -78.2699999999999960, 1, 0.0000000000000000
3332, 25, 16, 39.4900000000000020, 1, 0.0000000000000000
3333, 22, 10, -24.8799999999999990, 1, 0.0000000000000000
3334, 28, 18, -214.3199999999999900, 1, 0.0000000000000000
3335, 51, 9, 218.3600000000000100, 1, 0.0000000000000000
3336, 26, 23, -9.0000000000000000, 1, 0.0000000000000000
3337, 26, 24, 181.0399999999999900, 1, 0.0000000000000000
3338, 34, 22, -131.1300000000000000, 1, 0.0000000000000000
3339, 31, 26, 99.7500000000000000, 1, 0.0000000000000000
3340, 26, 23, -30.8999999999999990, 1, 0.0000000000000000
3341, 38, 2, 270.4900000000000100, 1, 0.0000000000000000
3342, 29, 5, 17.6000000000000010, 1, 0.0000000000000000
3343, 93, 87, 252.1999999999999900, 1, 0.0000000000000000
3344, 34, 20, -46.8100000000000020, 1, 0.0000000000000000
3345, 25, 2, 281.0699999999999900, 1, 0.0000000000000000
3346, 22, 9, 178.2200000000000000, 1, 0.0000000000000000
3347, 125, 120, 118.1300000000000000, 1, 0.0000000000000000
3348, 13, 9, 89.5199999999999960, 1, 0.0000000000000000
3349, 32, 25, 23.5000000000000000, 1, 0.0000000000000000
3350, 26, 23, 117.1800000000000100, 1, 0.0000000000000000
3351, 44, 17, 298.9200000000000200, 1, 0.0000000000000000
3352, 11, 8, 110.3400000000000000, 1, 0.0000000000000000
3353, 45, 17, 140.0300000000000000, 1, 0.0000000000000000
3354, 35, 21, 2.8999999999999999, 1, 0.0000000000000000
3355, 55, 2, 195.4300000000000100, 1, 0.0000000000000000
3356, 44, 29, 140.6100000000000100, 1, 0.0000000000000000
3357, 32, 28, -75.2199999999999990, 1, 0.0000000000000000
3358, 33, 13, 109.6500000000000100, 1, 0.0000000000000000
3359, 26, 18, -103.0699999999999900, 1, 0.0000000000000000
3360, 32, 28, -87.3700000000000050, 1, 0.0000000000000000
3361, 51, 21, 123.7900000000000100, 1, 0.0000000000000000
3362, 18, 15, 37.7299999999999970, 1, 0.0000000000000000
3363, 33, 12, -15.1400000000000010, 1, 0.0000000000000000
3364, 29, 27, -63.6400000000000010, 1, 0.0000000000000000
3365, 23, 15, 78.9300000000000070, 1, 0.0000000000000000
3366, 27, 17, 70.5900000000000030, 1, 0.0000000000000000
3367, 38, 31, 112.2700000000000000, 1, 0.0000000000000000
3368, 35, 30, 72.5699999999999930, 1, 0.0000000000000000
3369, 36, 29, 103.7399999999999900, 1, 0.0000000000000000
3370, 31, 26, 100.6700000000000000, 1, 0.0000000000000000
3371, 30, 16, 260.1399999999999900, 1, 0.0000000000000000
3372, 55, 1, -56.6199999999999970, 1, 0.0000000000000000
3373, 12, 4, -135.2800000000000000, 1, 0.0000000000000000
3374, 22, 10, -22.3500000000000010, 1, 0.0000000000000000
3375, 45, 29, -10.0700000000000000, 1, 0.0000000000000000
3376, 29, 5, 13.1199999999999990, 1, 0.0000000000000000
3377, 66, 29, 187.0399999999999900, 1, 0.0000000000000000
3378, 59, 32, 27.1099999999999990, 1, 0.0000000000000000
3379, 51, 10, 77.7800000000000010, 1, 0.0000000000000000
3380, 23, 15, 95.2800000000000010, 1, 0.0000000000000000
3381, 12, 4, -121.8300000000000000, 1, 0.0000000000000000
3382, 17, 5, 191.3100000000000000, 1, 0.0000000000000000
3383, 29, 3, -42.9099999999999970, 1, 0.0000000000000000
3384, 66, 29, 169.3499999999999900, 1, 0.0000000000000000
3385, 14, 4, -14.3800000000000010, 1, 0.0000000000000000
3386, 36, 29, 111.6200000000000000, 1, 0.0000000000000000
3387, 55, 2, 185.4799999999999900, 1, 0.0000000000000000
3388, 11, 1, -72.1500000000000060, 1, 0.0000000000000000
3389, 33, 13, 63.9300000000000000, 1, 0.0000000000000000
3390, 36, 29, 129.6699999999999900, 1, 0.0000000000000000
3391, 27, 6, -29.5799999999999980, 1, 0.0000000000000000
3392, 38, 35, -65.4099999999999970, 1, 0.0000000000000000
3393, 11, 1, -60.8400000000000030, 1, 0.0000000000000000
3394, 18, 17, 31.1200000000000010, 1, 0.0000000000000000
3395, 14, 9, 90.7000000000000030, 1, 0.0000000000000000
3396, 55, 29, -26.1900000000000010, 1, 0.0000000000000000
3397, 115, 94, -33.4300000000000000, 1, 0.0000000000000000
3398, 29, 21, 154.3800000000000000, 1, 0.0000000000000000
3399, 27, 17, 65.6299999999999950, 1, 0.0000000000000000
3400, 29, 21, 139.2599999999999900, 1, 0.0000000000000000
3401, 23, 12, -218.9100000000000000, 1, 0.0000000000000000
3402, 25, 8, 161.6600000000000000, 1, 0.0000000000000000
3403, 51, 10, 85.2699999999999960, 1, 0.0000000000000000
3404, 29, 3, -36.7199999999999990, 1, 0.0000000000000000
3405, 66, 29, 176.5999999999999900, 1, 0.0000000000000000
3406, 9, 1, 148.0500000000000100, 1, 0.0000000000000000
3407, 14, 4, -7.7699999999999996, 1, 0.0000000000000000
3408, 20, 11, -45.7800000000000010, 1, 0.0000000000000000
3409, 32, 26, 135.7899999999999900, 1, 0.0000000000000000
3410, 30, 23, 174.9000000000000100, 1, 0.0000000000000000
3411, 4, 1, 30.3999999999999990, 1, 0.0000000000000000
3412, 32, 26, 97.7000000000000030, 1, 0.0000000000000000
3413, 10, 2, 333.5699999999999900, 1, 0.0000000000000000
3414, 34, 22, -116.0999999999999900, 1, 0.0000000000000000
3415, 35, 30, 98.3700000000000050, 1, 0.0000000000000000
3416, 13, 11, -69.2199999999999990, 1, 0.0000000000000000
3417, 45, 34, -129.6699999999999900, 1, 0.0000000000000000
3418, 23, 15, 75.8299999999999980, 1, 0.0000000000000000
3419, 22, 10, 11.0000000000000000, 1, 0.0000000000000000
3420, 31, 12, -109.3600000000000000, 1, 0.0000000000000000
3421, 33, 17, 347.6399999999999900, 1, 0.0000000000000000
3422, 24, 17, 308.9499999999999900, 1, 0.0000000000000000
3423, 33, 22, 79.1800000000000070, 1, 0.0000000000000000
3424, 20, 10, 63.8200000000000000, 1, 0.0000000000000000
3425, 38, 35, -62.8900000000000010, 1, 0.0000000000000000
3426, 38, 8, 182.0600000000000000, 1, 0.0000000000000000
3427, 21, 1, 56.3200000000000000, 1, 0.0000000000000000
3428, 34, 13, -149.0999999999999900, 1, 0.0000000000000000
3429, 45, 17, 82.9399999999999980, 1, 0.0000000000000000
3430, 34, 22, -102.3800000000000000, 1, 0.0000000000000000
3431, 18, 14, -148.5099999999999900, 1, 0.0000000000000000
3432, 25, 8, 135.3100000000000000, 1, 0.0000000000000000
3433, 34, 1, -80.9899999999999950, 1, 0.0000000000000000
3434, 31, 26, 115.6700000000000000, 1, 0.0000000000000000
3435, 38, 16, 125.9400000000000000, 1, 0.0000000000000000
3436, 51, 10, 84.7500000000000000, 1, 0.0000000000000000
3437, 36, 35, -19.9899999999999980, 1, 0.0000000000000000
3438, 38, 2, 320.8399999999999700, 1, 0.0000000000000000
3439, 21, 8, 241.4000000000000100, 1, 0.0000000000000000
3440, 33, 17, 324.2099999999999800, 1, 0.0000000000000000
3441, 56, 29, 112.0699999999999900, 1, 0.0000000000000000
3442, 23, 14, -102.8600000000000000, 1, 0.0000000000000000
3443, 12, 4, -96.0100000000000050, 1, 0.0000000000000000
3444, 30, 29, 226.2899999999999900, 1, 0.0000000000000000
3445, 14, 4, -23.8400000000000000, 1, 0.0000000000000000
3446, 56, 29, 135.1200000000000000, 1, 0.0000000000000000
3447, 59, 8, 133.6300000000000000, 1, 0.0000000000000000
3448, 29, 27, -42.1099999999999990, 1, 0.0000000000000000
3449, 18, 12, -271.0600000000000000, 1, 0.0000000000000000
3450, 13, 9, 57.9099999999999970, 1, 0.0000000000000000
3451, 55, 51, -98.0100000000000050, 1, 0.0000000000000000
3452, 23, 12, -174.8300000000000100, 1, 0.0000000000000000
3453, 26, 23, -32.0399999999999990, 1, 0.0000000000000000
3454, 14, 4, -13.7100000000000010, 1, 0.0000000000000000
3455, 33, 28, 75.5400000000000060, 1, 0.0000000000000000
3456, 32, 25, 30.0100000000000020, 1, 0.0000000000000000
3457, 59, 23, -75.2600000000000050, 1, 0.0000000000000000
3458, 6, 3, 13.8300000000000000, 1, 0.0000000000000000
3459, 33, 12, -9.5099999999999998, 1, 0.0000000000000000
3460, 34, 13, -157.1300000000000000, 1, 0.0000000000000000
3461, 21, 1, 38.8500000000000010, 1, 0.0000000000000000
3462, 34, 22, -157.6100000000000100, 1, 0.0000000000000000
3463, 29, 27, -67.7699999999999960, 1, 0.0000000000000000
3464, 21, 1, 59.9399999999999980, 1, 0.0000000000000000
3465, 34, 27, -162.6500000000000100, 1, 0.0000000000000000
3466, 21, 1, 44.0000000000000000, 1, 0.0000000000000000
3467, 55, 22, -163.9300000000000100, 1, 0.0000000000000000
3468, 51, 11, 15.4400000000000000, 1, 0.0000000000000000
3469, 26, 18, -108.9400000000000000, 1, 0.0000000000000000
3470, 37, 17, 115.0900000000000000, 1, 0.0000000000000000
3471, 26, 16, 91.0600000000000020, 1, 0.0000000000000000
3472, 27, 6, -25.5399999999999990, 1, 0.0000000000000000
3473, 14, 9, 102.7399999999999900, 1, 0.0000000000000000
3474, 59, 35, -98.0400000000000060, 1, 0.0000000000000000
3475, 18, 15, 21.9899999999999980, 1, 0.0000000000000000
3476, 45, 34, -100.5100000000000100, 1, 0.0000000000000000
3477, 56, 17, 280.3800000000000000, 1, 0.0000000000000000
3478, 18, 13, -223.7599999999999900, 1, 0.0000000000000000
3479, 28, 4, -101.5300000000000000, 1, 0.0000000000000000
3480, 9, 1, 175.0000000000000000, 1, 0.0000000000000000
3481, 25, 16, 52.9500000000000030, 1, 0.0000000000000000
3482, 24, 14, 99.3900000000000010, 1, 0.0000000000000000
3483, 36, 35, -29.3999999999999990, 1, 0.0000000000000000
3484, 28, 24, -0.8400000000000000, 1, 0.0000000000000000
3485, 31, 28, -49.8699999999999970, 1, 0.0000000000000000
3486, 23, 15, 81.6599999999999970, 1, 0.0000000000000000
3487, 59, 16, 30.2399999999999980, 1, 0.0000000000000000
3488, 24, 17, 324.8999999999999800, 1, 0.0000000000000000
3489, 38, 35, -74.1500000000000060, 1, 0.0000000000000000
3490, 34, 12, -228.2400000000000100, 1, 0.0000000000000000
3491, 45, 17, 100.5800000000000000, 1, 0.0000000000000000
3492, 17, 9, 345.7900000000000200, 1, 0.0000000000000000
3493, 17, 5, 164.0699999999999900, 1, 0.0000000000000000
3494, 34, 22, -157.6200000000000000, 1, 0.0000000000000000
3495, 13, 11, -76.0300000000000010, 1, 0.0000000000000000
3496, 34, 14, -134.0399999999999900, 1, 0.0000000000000000
3497, 13, 4, -64.7300000000000040, 1, 0.0000000000000000
3498, 55, 51, -95.1899999999999980, 1, 0.0000000000000000
3499, 22, 11, -118.3900000000000000, 1, 0.0000000000000000
3500, 34, 13, -118.5000000000000000, 1, 0.0000000000000000
3501, 51, 21, 134.6500000000000100, 1, 0.0000000000000000
3502, 6, 3, 32.6499999999999990, 1, 0.0000000000000000
3503, 35, 25, -122.5900000000000000, 1, 0.0000000000000000
3504, 27, 6, -17.3500000000000010, 1, 0.0000000000000000
3505, 28, 18, -220.8000000000000100, 1, 0.0000000000000000
3506, 45, 17, 112.3900000000000000, 1, 0.0000000000000000
3507, 23, 14, -91.0499999999999970, 1, 0.0000000000000000
3508, 24, 12, -13.9900000000000000, 1, 0.0000000000000000
3509, 37, 34, -123.1900000000000000, 1, 0.0000000000000000
3510, 26, 24, 169.0399999999999900, 1, 0.0000000000000000
3511, 34, 14, -114.4700000000000000, 1, 0.0000000000000000
3512, 34, 20, -35.4200000000000020, 1, 0.0000000000000000
3513, 55, 1, -87.0000000000000000, 1, 0.0000000000000000
3514, 34, 14, -136.8199999999999900, 1, 0.0000000000000000
3515, 20, 9, 178.1600000000000000, 1, 0.0000000000000000
3516, 26, 23, -31.9100000000000000, 1, 0.0000000000000000
3517, 34, 22, -149.1900000000000000, 1, 0.0000000000000000
3518, 27, 17, 79.3499999999999940, 1, 0.0000000000000000
3519, 55, 2, 196.5399999999999900, 1, 0.0000000000000000
3520, 14, 9, 106.6200000000000000, 1, 0.0000000000000000
3521, 18, 17, 56.8900000000000010, 1, 0.0000000000000000
3522, 29, 5, 80.1599999999999970, 1, 0.0000000000000000
3523, 17, 9, 362.5400000000000200, 1, 0.0000000000000000
3524, 37, 34, -103.4400000000000000, 1, 0.0000000000000000
3525, 33, 13, 103.1800000000000100, 1, 0.0000000000000000
3526, 59, 32, 33.6800000000000000, 1, 0.0000000000000000
3527, 33, 26, 195.4600000000000100, 1, 0.0000000000000000
3528, 31, 15, 257.8299999999999800, 1, 0.0000000000000000
3529, 35, 15, 53.6899999999999980, 1, 0.0000000000000000
3530, 25, 8, 156.3199999999999900, 1, 0.0000000000000000
3531, 29, 21, 135.6200000000000000, 1, 0.0000000000000000
3532, 35, 21, 15.1500000000000000, 1, 0.0000000000000000
3533, 29, 25, 31.1999999999999990, 1, 0.0000000000000000
3534, 33, 14, 119.0600000000000000, 1, 0.0000000000000000
3535, 17, 3, 137.4499999999999900, 1, 0.0000000000000000
3536, 27, 17, 69.0499999999999970, 1, 0.0000000000000000
3537, 125, 120, 95.0000000000000000, 1, 0.0000000000000000
3538, 37, 34, -133.1600000000000000, 1, 0.0000000000000000
3539, 11, 2, 238.9799999999999900, 1, 0.0000000000000000
3540, 10, 1, 47.3800000000000030, 1, 0.0000000000000000
3541, 32, 15, 148.3499999999999900, 1, 0.0000000000000000
3542, 30, 23, 118.6700000000000000, 1, 0.0000000000000000
3543, 37, 6, 7.9800000000000004, 1, 0.0000000000000000
3544, 37, 6, -11.5100000000000000, 1, 0.0000000000000000
3545, 33, 12, -21.1999999999999990, 1, 0.0000000000000000
3546, 55, 20, -28.7399999999999980, 1, 0.0000000000000000
3547, 59, 35, -111.2500000000000000, 1, 0.0000000000000000
3548, 17, 10, 231.5099999999999900, 1, 0.0000000000000000
3549, 44, 34, 89.6899999999999980, 1, 0.0000000000000000
3550, 18, 14, -175.7800000000000000, 1, 0.0000000000000000
3551, 59, 23, -65.6800000000000070, 1, 0.0000000000000000
3552, 25, 2, 278.9700000000000300, 1, 0.0000000000000000
3553, 27, 6, 1.6399999999999999, 1, 0.0000000000000000
3554, 28, 4, -88.0600000000000020, 1, 0.0000000000000000
3555, 32, 28, -82.5100000000000050, 1, 0.0000000000000000
3556, 34, 17, 119.1600000000000000, 1, 0.0000000000000000
3557, 37, 6, 12.1900000000000000, 1, 0.0000000000000000
3558, 38, 29, 56.1099999999999990, 1, 0.0000000000000000
3559, 10, 2, 341.1200000000000000, 1, 0.0000000000000000
3560, 35, 30, 87.8900000000000010, 1, 0.0000000000000000
3561, 27, 6, -3.3500000000000001, 1, 0.0000000000000000
3562, 31, 12, -104.9200000000000000, 1, 0.0000000000000000
3563, 66, 6, 191.3100000000000000, 1, 0.0000000000000000
3564, 37, 34, -101.7399999999999900, 1, 0.0000000000000000
3565, 55, 20, -46.6700000000000020, 1, 0.0000000000000000
3566, 11, 8, 148.8600000000000100, 1, 0.0000000000000000
3567, 29, 25, -2.2500000000000000, 1, 0.0000000000000000
3568, 66, 17, 274.1399999999999900, 1, 0.0000000000000000
3569, 24, 14, 87.3100000000000020, 1, 0.0000000000000000
3570, 59, 35, -96.5000000000000000, 1, 0.0000000000000000
3571, 44, 29, 175.3499999999999900, 1, 0.0000000000000000
3572, 38, 35, -72.6099999999999990, 1, 0.0000000000000000
3573, 35, 30, 74.5999999999999940, 1, 0.0000000000000000
3574, 44, 17, 315.2200000000000300, 1, 0.0000000000000000
3575, 25, 2, 254.5500000000000100, 1, 0.0000000000000000
3576, 26, 16, 70.3799999999999950, 1, 0.0000000000000000
3577, 13, 4, -44.1300000000000030, 1, 0.0000000000000000
3578, 37, 34, -133.5600000000000000, 1, 0.0000000000000000
3579, 17, 9, 337.1600000000000300, 1, 0.0000000000000000
3580, 45, 17, 170.2200000000000000, 1, 0.0000000000000000
3581, 6, 3, 15.1800000000000000, 1, 0.0000000000000000
3582, 29, 27, -75.2099999999999940, 1, 0.0000000000000000
3583, 56, 29, 106.1200000000000000, 1, 0.0000000000000000
3584, 34, 27, -167.0500000000000100, 1, 0.0000000000000000
3585, 36, 16, 134.2500000000000000, 1, 0.0000000000000000
3586, 6, 3, 28.1999999999999990, 1, 0.0000000000000000
3587, 25, 16, 44.3800000000000030, 1, 0.0000000000000000
