i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
2739, 1318, 1300, 25.8525600000000000, 2800, 0.0312500000000000
2740, 1318, 1300, 14.4882300000000000, 2800, 0.0312500000000000
2741, 1318, 1300, 19.9279499999999990, 2800, 0.0312500000000000
2742, 1318, 1300, 16.2605600000000020, 2800, 0.0312500000000000
2743, 1318, 1300, 13.9553900000000000, 2800, 0.0312500000000000
2744, 1318, 1300, 20.6985400000000010, 2800, 0.0312500000000000
2745, 1318, 1300, 16.9656600000000000, 2800, 0.0312500000000000
2746, 1318, 1300, 27.2401799999999990, 2800, 0.0312500000000000
2747, 1318, 1300, 18.3261200000000000, 2800, 0.0312500000000000
2748, 1318, 1300, 27.5525200000000010, 2800, 0.0312500000000000
2749, 1318, 1300, 12.9772700000000010, 2800, 0.0312500000000000
2750, 1318, 1300, 20.1236500000000010, 2800, 0.0312500000000000
2751, 1726, 1357, 17.6075599999999990, 2800, 0.0625000000000000
2752, 1726, 1357, 29.5051400000000010, 2800, 0.0625000000000000
2753, 1726, 1357, 16.0449799999999990, 2800, 0.0625000000000000
2754, 1726, 1357, 21.8054300000000010, 2800, 0.0625000000000000
2755, 1726, 1357, 16.8432500000000010, 2800, 0.0625000000000000
2756, 1726, 1357, 10.4532700000000000, 2800, 0.0625000000000000
2757, 1726, 1357, 33.2608299999999990, 2800, 0.0625000000000000
2758, 1726, 1357, 12.8394499999999990, 2800, 0.0625000000000000
2759, 1726, 1357, 10.0342199999999990, 2800, 0.0625000000000000
2760, 1726, 1357, 18.2194200000000000, 2800, 0.0625000000000000
2761, 1726, 1357, 23.5889099999999980, 2800, 0.0625000000000000
2762, 1726, 1357, 14.3736999999999990, 2800, 0.0625000000000000
2763, 1726, 1357, 22.6243200000000010, 2800, 0.0625000000000000
2764, 1726, 1357, 23.8837800000000020, 2800, 0.0625000000000000
2765, 1726, 1357, 19.7367500000000010, 2800, 0.0625000000000000
2766, 1726, 1357, 10.1516300000000010, 2800, 0.0625000000000000
2767, 1726, 1357, 19.9269900000000000, 2800, 0.0625000000000000
2768, 1726, 1357, 14.6786100000000010, 2800, 0.0625000000000000
2769, 1726, 1357, 17.7025599999999980, 2800, 0.0625000000000000
2770, 1726, 1357, 16.1221400000000020, 2800, 0.0625000000000000
2771, 1300, 1164, 22.8851400000000000, 2800, 0.0937500000000000
2772, 1300, 1164, 30.1435500000000010, 2800, 0.0937500000000000
2773, 1300, 1164, 29.7118399999999990, 2800, 0.0937500000000000
2774, 1300, 1164, 18.9407800000000000, 2800, 0.0937500000000000
2775, 1300, 1164, 13.5484600000000000, 2800, 0.0937500000000000
2776, 1300, 1164, 30.2049899999999990, 2800, 0.0937500000000000
2777, 1300, 1164, 23.2001700000000000, 2800, 0.0937500000000000
2778, 1300, 1164, 23.3734499999999980, 2800, 0.0937500000000000
2779, 1300, 1164, 19.8788500000000000, 2800, 0.0937500000000000
2780, 1300, 1164, 23.5129400000000000, 2800, 0.0937500000000000
2781, 1300, 1164, 17.7206100000000010, 2800, 0.0937500000000000
2782, 1300, 1164, 18.9385200000000000, 2800, 0.0937500000000000
2783, 1300, 1164, 13.1273199999999990, 2800, 0.0937500000000000
2784, 1300, 1164, 18.7604599999999980, 2800, 0.0937500000000000
2785, 1300, 1164, 5.7166119999999996, 2800, 0.0937500000000000
2786, 1300, 1164, 26.0842300000000020, 2800, 0.0937500000000000
2787, 1300, 1164, 19.6867500000000000, 2800, 0.0937500000000000
2788, 1300, 1164, 24.8043900000000010, 2800, 0.0937500000000000
2789, 1300, 1164, 16.5924599999999990, 2800, 0.0937500000000000
2790, 1300, 1164, 23.1714400000000000, 2800, 0.0937500000000000
2791, 1726, 1206, 16.0304100000000000, 2800, 0.1250000000000000
2792, 1726, 1206, 29.1567399999999990, 2800, 0.1250000000000000
2793, 1726, 1206, 23.8337000000000000, 2800, 0.1250000000000000
2794, 1726, 1206, 19.1315099999999990, 2800, 0.1250000000000000
2795, 1726, 1206, 9.7863419999999994, 2800, 0.1250000000000000
2796, 1726, 1206, 25.1597000000000010, 2800, 0.1250000000000000
2797, 1726, 1206, 10.6479000000000000, 2800, 0.1250000000000000
2798, 1726, 1206, 21.1497899999999990, 2800, 0.1250000000000000
2799, 1726, 1206, 17.0553099999999990, 2800, 0.1250000000000000
2800, 1726, 1206, 19.4863600000000010, 2800, 0.1250000000000000
2801, 1726, 1206, 16.4958800000000000, 2800, 0.1250000000000000
2802, 1726, 1206, 13.2939300000000000, 2800, 0.1250000000000000
2803, 1726, 1206, 14.9303399999999990, 2800, 0.1250000000000000
2804, 1726, 1206, 18.6143500000000020, 2800, 0.1250000000000000
2805, 1726, 1206, 19.7674300000000010, 2800, 0.1250000000000000
2806, 1726, 1206, 14.5147400000000000, 2800, 0.1250000000000000
2807, 1726, 1206, 18.5484100000000010, 2800, 0.1250000000000000
2808, 1726, 1206, 25.3951099999999990, 2800, 0.1250000000000000
2809, 1726, 1206, 4.1502249999999998, 2800, 0.1250000000000000
2810, 1726, 1206, 19.4745300000000010, 2800, 0.1250000000000000
2811, 1597, 1164, 20.9701300000000010, 2800, 0.0000000000000000
2812, 1597, 1164, 27.1877900000000000, 2800, 0.0000000000000000
2813, 1597, 1164, 18.7385300000000010, 2800, 0.0000000000000000
2814, 1597, 1164, 23.5010300000000000, 2800, 0.0000000000000000
2815, 1597, 1164, 21.8170900000000000, 2800, 0.0000000000000000
2816, 1597, 1164, 13.9415700000000000, 2800, 0.0000000000000000
2817, 1597, 1164, 29.0495799999999990, 2800, 0.0000000000000000
2818, 1597, 1164, 21.0931800000000000, 2800, 0.0000000000000000
2819, 1597, 1164, 15.1389000000000000, 2800, 0.0000000000000000
2820, 1597, 1164, 17.3776200000000000, 2800, 0.0000000000000000
2821, 1597, 1164, 12.8466799999999990, 2800, 0.0000000000000000
2822, 1597, 1164, 14.6296100000000000, 2800, 0.0000000000000000
2823, 1597, 1164, 18.8124199999999990, 2800, 0.0000000000000000
2824, 1597, 1164, 18.5610000000000000, 2800, 0.0000000000000000
2825, 1597, 1164, 0.4715940000000000, 2800, 0.0000000000000000
2826, 1597, 1164, 11.5724600000000000, 2800, 0.0000000000000000
2827, 1597, 1164, 22.8144899999999990, 2800, 0.0000000000000000
2828, 1597, 1164, 15.2884400000000000, 2800, 0.0000000000000000
2829, 1597, 1164, 7.1543559999999999, 2800, 0.0000000000000000
2830, 1597, 1164, 9.9590110000000003, 2800, 0.0000000000000000
2831, 1646, 1206, 25.7232200000000010, 2800, 0.0625000000000000
2832, 1646, 1206, 28.4030999999999980, 2800, 0.0625000000000000
2833, 1646, 1206, 32.3749699999999980, 2800, 0.0625000000000000
2834, 1646, 1206, 16.4456300000000010, 2800, 0.0625000000000000
2835, 1646, 1206, 23.4396799999999990, 2800, 0.0625000000000000
2836, 1646, 1206, 15.8516100000000010, 2800, 0.0625000000000000
2837, 1646, 1206, 32.6813000000000000, 2800, 0.0625000000000000
2838, 1646, 1206, 15.9880800000000000, 2800, 0.0625000000000000
2839, 1646, 1206, 20.3343300000000010, 2800, 0.0625000000000000
2840, 1646, 1206, 15.5681900000000000, 2800, 0.0625000000000000
2841, 1646, 1206, 20.1499700000000000, 2800, 0.0625000000000000
2842, 1646, 1206, 21.6832999999999990, 2800, 0.0625000000000000
2843, 1646, 1206, 15.8785100000000000, 2800, 0.0625000000000000
2844, 1646, 1206, 27.1894500000000010, 2800, 0.0625000000000000
2845, 1646, 1206, 34.7350300000000020, 2800, 0.0625000000000000
2846, 1646, 1206, 20.4780799999999990, 2800, 0.0625000000000000
2847, 1646, 1206, 37.8759599999999990, 2800, 0.0625000000000000
2848, 1646, 1206, 22.5085300000000000, 2800, 0.0625000000000000
2849, 1646, 1206, 26.7628899999999990, 2800, 0.0625000000000000
2850, 1646, 1206, 19.5578700000000010, 2800, 0.0625000000000000
2851, 1672, 1597, 7.0340889999999998, 2800, 0.0625000000000000
2852, 1672, 1597, 22.2585500000000000, 2800, 0.0625000000000000
2853, 1672, 1597, 18.6433500000000020, 2800, 0.0625000000000000
2854, 1672, 1597, 22.3981800000000000, 2800, 0.0625000000000000
2855, 1672, 1597, 26.3614700000000010, 2800, 0.0625000000000000
2856, 1672, 1597, 13.2396700000000000, 2800, 0.0625000000000000
2857, 1672, 1597, 13.7108300000000000, 2800, 0.0625000000000000
2858, 1672, 1597, 24.5270400000000000, 2800, 0.0625000000000000
2859, 1672, 1597, 17.9697700000000000, 2800, 0.0625000000000000
2860, 1672, 1597, 24.9261899999999980, 2800, 0.0625000000000000
2861, 1672, 1597, 16.8157099999999990, 2800, 0.0625000000000000
2862, 1672, 1597, 22.6139499999999990, 2800, 0.0625000000000000
2863, 1672, 1597, 14.7014499999999990, 2800, 0.0625000000000000
2864, 1672, 1597, 22.4867300000000010, 2800, 0.0625000000000000
2865, 1672, 1597, 11.1998300000000000, 2800, 0.0625000000000000
2866, 1672, 1597, 31.0107399999999980, 2800, 0.0625000000000000
2867, 1672, 1597, 19.1401200000000000, 2800, 0.0625000000000000
2868, 1672, 1597, 16.3342800000000000, 2800, 0.0625000000000000
2869, 1672, 1597, 20.4015600000000000, 2800, 0.0625000000000000
2870, 1672, 1597, 6.6277710000000001, 2800, 0.0625000000000000
2871, 1646, 1116, 17.1330099999999990, 2800, 0.0312500000000000
2872, 1646, 1116, 33.9261899999999980, 2800, 0.0312500000000000
2873, 1646, 1116, 21.2977700000000000, 2800, 0.0312500000000000
2874, 1646, 1116, 9.5396680000000007, 2800, 0.0312500000000000
2875, 1646, 1116, 17.5094099999999990, 2800, 0.0312500000000000
2876, 1646, 1116, 12.8003900000000000, 2800, 0.0312500000000000
2877, 1646, 1116, 3.6159289999999999, 2800, 0.0312500000000000
2878, 1646, 1116, 17.1220600000000010, 2800, 0.0312500000000000
2879, 1646, 1116, 18.4911199999999990, 2800, 0.0312500000000000
2880, 1646, 1116, 18.7277899999999990, 2800, 0.0312500000000000
2881, 1646, 1116, 27.3721299999999990, 2800, 0.0312500000000000
2882, 1646, 1116, 24.1092699999999990, 2800, 0.0312500000000000
2883, 1646, 1116, 29.8519499999999990, 2800, 0.0312500000000000
2884, 1646, 1116, 36.7544299999999990, 2800, 0.0312500000000000
2885, 1646, 1116, 15.2552699999999990, 2800, 0.0312500000000000
2886, 1646, 1116, 11.5478700000000000, 2800, 0.0312500000000000
2887, 1646, 1116, 15.7717600000000000, 2800, 0.0312500000000000
2888, 1646, 1116, 26.1029300000000010, 2800, 0.0312500000000000
2889, 1646, 1116, 11.5522600000000000, 2800, 0.0312500000000000
2890, 1646, 1116, 23.1542400000000010, 2800, 0.0312500000000000
2891, 1672, 1472, 25.4078200000000010, 2800, 0.0937500000000000
2892, 1672, 1472, 22.4503999999999980, 2800, 0.0937500000000000
2893, 1672, 1472, 21.7877599999999990, 2800, 0.0937500000000000
2894, 1672, 1472, 24.4712199999999990, 2800, 0.0937500000000000
2895, 1672, 1472, 23.4857200000000010, 2800, 0.0937500000000000
2896, 1672, 1472, 37.2696899999999970, 2800, 0.0937500000000000
2897, 1672, 1472, 30.6059300000000010, 2800, 0.0937500000000000
2898, 1672, 1472, 33.4806400000000010, 2800, 0.0937500000000000
2899, 1672, 1472, 27.9495299999999990, 2800, 0.0937500000000000
2900, 1672, 1472, 27.8443200000000000, 2800, 0.0937500000000000
2901, 1672, 1472, 38.1790200000000010, 2800, 0.0937500000000000
2902, 1672, 1472, 32.7191699999999980, 2800, 0.0937500000000000
2903, 1672, 1472, 26.9495399999999990, 2800, 0.0937500000000000
2904, 1672, 1472, 23.3791100000000010, 2800, 0.0937500000000000
2905, 1672, 1472, 25.7144799999999980, 2800, 0.0937500000000000
2906, 1672, 1472, 27.8694099999999980, 2800, 0.0937500000000000
2907, 1672, 1472, 31.7514299999999990, 2800, 0.0937500000000000
2908, 1672, 1472, 25.6094300000000000, 2800, 0.0937500000000000
2909, 1672, 1472, 26.7175400000000000, 2800, 0.0937500000000000
2910, 1672, 1472, 23.4836999999999990, 2800, 0.0937500000000000
2911, 1165, 1116, 13.1609200000000010, 2800, 0.1562500000000000
2912, 1165, 1116, 22.9793100000000020, 2800, 0.1562500000000000
2913, 1165, 1116, 12.6074699999999990, 2800, 0.1562500000000000
2914, 1165, 1116, 34.5075500000000020, 2800, 0.1562500000000000
2915, 1165, 1116, 17.2458800000000000, 2800, 0.1562500000000000
2916, 1165, 1116, 11.4433000000000010, 2800, 0.1562500000000000
2917, 1165, 1116, 14.0904300000000000, 2800, 0.1562500000000000
2918, 1165, 1116, 13.4790300000000000, 2800, 0.1562500000000000
2919, 1165, 1116, 22.0315100000000010, 2800, 0.1562500000000000
2920, 1165, 1116, 22.8872900000000000, 2800, 0.1562500000000000
2921, 1165, 1116, 18.5877899999999980, 2800, 0.1562500000000000
2922, 1165, 1116, 19.7366500000000010, 2800, 0.1562500000000000
2923, 1165, 1116, 24.1390600000000010, 2800, 0.1562500000000000
2924, 1165, 1116, 0.8761750000000000, 2800, 0.1562500000000000
2925, 1165, 1116, 16.9433399999999990, 2800, 0.1562500000000000
2926, 1165, 1116, 17.4867800000000000, 2800, 0.1562500000000000
2927, 1165, 1116, 10.7635299999999990, 2800, 0.1562500000000000
2928, 1165, 1116, 21.3968999999999990, 2800, 0.1562500000000000
2929, 1165, 1116, 4.3789360000000004, 2800, 0.1562500000000000
2930, 1165, 1116, 13.5500700000000000, 2800, 0.1562500000000000
2931, 1472, 1358, 25.9628699999999990, 2800, 0.0000000000000000
2932, 1472, 1358, 33.7813999999999980, 2800, 0.0000000000000000
2933, 1472, 1358, 31.7870199999999980, 2800, 0.0000000000000000
2934, 1472, 1358, 16.2396700000000000, 2800, 0.0000000000000000
2935, 1472, 1358, 21.8541099999999990, 2800, 0.0000000000000000
2936, 1472, 1358, 33.1642900000000010, 2800, 0.0000000000000000
2937, 1472, 1358, 30.6527999999999990, 2800, 0.0000000000000000
2938, 1472, 1358, 25.2338799999999990, 2800, 0.0000000000000000
2939, 1472, 1358, 31.0433100000000020, 2800, 0.0000000000000000
2940, 1472, 1358, 41.1121899999999980, 2800, 0.0000000000000000
2941, 1472, 1358, 22.0312600000000000, 2800, 0.0000000000000000
2942, 1472, 1358, 39.3596599999999980, 2800, 0.0000000000000000
2943, 1472, 1358, 24.4552300000000000, 2800, 0.0000000000000000
2944, 1472, 1358, 27.4072199999999990, 2800, 0.0000000000000000
2945, 1472, 1358, 28.3835699999999990, 2800, 0.0000000000000000
2946, 1472, 1358, 17.9585100000000000, 2800, 0.0000000000000000
2947, 1472, 1358, 37.7186200000000010, 2800, 0.0000000000000000
2948, 1472, 1358, 29.0841400000000010, 2800, 0.0000000000000000
2949, 1472, 1358, 25.7440000000000000, 2800, 0.0000000000000000
2950, 1472, 1358, 17.2828500000000000, 2800, 0.0000000000000000
2951, 1591, 1165, 18.9890000000000010, 2800, 0.0000000000000000
2952, 1591, 1165, 22.7303000000000000, 2800, 0.0000000000000000
2953, 1591, 1165, 25.0417500000000000, 2800, 0.0000000000000000
2954, 1591, 1165, 18.1205700000000010, 2800, 0.0000000000000000
2955, 1591, 1165, 24.6957799999999990, 2800, 0.0000000000000000
2956, 1591, 1165, 18.8656100000000000, 2800, 0.0000000000000000
2957, 1591, 1165, 19.2406700000000010, 2800, 0.0000000000000000
2958, 1591, 1165, 20.9189499999999990, 2800, 0.0000000000000000
2959, 1591, 1165, 12.2630400000000000, 2800, 0.0000000000000000
2960, 1591, 1165, 13.5280700000000000, 2800, 0.0000000000000000
2961, 1591, 1165, 9.9556670000000000, 2800, 0.0000000000000000
2962, 1591, 1165, 30.0244000000000000, 2800, 0.0000000000000000
2963, 1591, 1165, 14.0183599999999990, 2800, 0.0000000000000000
2964, 1591, 1165, 30.1765300000000000, 2800, 0.0000000000000000
2965, 1591, 1165, 33.9492300000000000, 2800, 0.0000000000000000
2966, 1591, 1165, 24.3947800000000010, 2800, 0.0000000000000000
2967, 1591, 1165, 31.1222299999999980, 2800, 0.0000000000000000
2968, 1591, 1165, 28.8172999999999990, 2800, 0.0000000000000000
2969, 1591, 1165, 17.2263699999999990, 2800, 0.0000000000000000
2970, 1591, 1165, 22.4163600000000010, 2800, 0.0000000000000000
2971, 1369, 1358, 23.0138299999999990, 2800, 0.2500000000000000
2972, 1369, 1358, 29.0397500000000020, 2800, 0.2500000000000000
2973, 1369, 1358, 29.3870499999999990, 2800, 0.2500000000000000
2974, 1369, 1358, 8.7837569999999996, 2800, 0.2500000000000000
2975, 1369, 1358, 35.5791200000000030, 2800, 0.2500000000000000
2976, 1369, 1358, 25.4793999999999980, 2800, 0.2500000000000000
2977, 1369, 1358, 21.8814199999999990, 2800, 0.2500000000000000
2978, 1369, 1358, 16.4742900000000000, 2800, 0.2500000000000000
2979, 1369, 1358, 20.8535600000000020, 2800, 0.2500000000000000
2980, 1369, 1358, 19.9083399999999990, 2800, 0.2500000000000000
2981, 1369, 1358, 25.1497899999999990, 2800, 0.2500000000000000
2982, 1369, 1358, 13.9245500000000000, 2800, 0.2500000000000000
2983, 1369, 1358, 18.0601699999999990, 2800, 0.2500000000000000
2984, 1369, 1358, 9.3875399999999996, 2800, 0.2500000000000000
2985, 1369, 1358, 22.2496300000000000, 2800, 0.2500000000000000
2986, 1369, 1358, 12.9870199999999990, 2800, 0.2500000000000000
2987, 1369, 1358, 17.4656699999999990, 2800, 0.2500000000000000
2988, 1369, 1358, 31.4880999999999990, 2800, 0.2500000000000000
2989, 1369, 1358, 23.8436600000000000, 2800, 0.2500000000000000
2990, 1369, 1358, 26.2648300000000000, 2800, 0.2500000000000000
2991, 1591, 1202, 10.8410300000000000, 2800, 0.0625000000000000
2992, 1591, 1202, 15.9499300000000000, 2800, 0.0625000000000000
2993, 1591, 1202, 12.8371400000000000, 2800, 0.0625000000000000
2994, 1591, 1202, 22.5566700000000000, 2800, 0.0625000000000000
2995, 1591, 1202, 13.0652700000000000, 2800, 0.0625000000000000
2996, 1591, 1202, 15.3554499999999990, 2800, 0.0625000000000000
2997, 1591, 1202, 23.1137300000000000, 2800, 0.0625000000000000
2998, 1591, 1202, 21.5321099999999990, 2800, 0.0625000000000000
2999, 1591, 1202, 16.4170900000000020, 2800, 0.0625000000000000
3000, 1591, 1202, 24.9092899999999990, 2800, 0.0625000000000000
3001, 1591, 1202, 27.4968299999999990, 2800, 0.0625000000000000
3002, 1591, 1202, 15.8655800000000000, 2800, 0.0625000000000000
3003, 1591, 1202, 13.3010300000000010, 2800, 0.0625000000000000
3004, 1591, 1202, 20.3507000000000000, 2800, 0.0625000000000000
3005, 1591, 1202, 23.5896000000000010, 2800, 0.0625000000000000
3006, 1591, 1202, 10.2707599999999990, 2800, 0.0625000000000000
3007, 1591, 1202, 5.4978100000000003, 2800, 0.0625000000000000
3008, 1591, 1202, 21.0519099999999990, 2800, 0.0625000000000000
3009, 1591, 1202, 9.8657950000000003, 2800, 0.0625000000000000
3010, 1591, 1202, 22.4776200000000020, 2800, 0.0625000000000000
3011, 1369, 1161, 25.1265199999999990, 2800, 0.0937500000000000
3012, 1369, 1161, 35.3827199999999990, 2800, 0.0937500000000000
3013, 1369, 1161, 26.9185100000000010, 2800, 0.0937500000000000
3014, 1369, 1161, 21.7493000000000020, 2800, 0.0937500000000000
3015, 1369, 1161, 26.8187399999999980, 2800, 0.0937500000000000
3016, 1369, 1161, 18.5594499999999980, 2800, 0.0937500000000000
3017, 1369, 1161, 26.6024700000000000, 2800, 0.0937500000000000
3018, 1369, 1161, 22.1547400000000000, 2800, 0.0937500000000000
3019, 1369, 1161, 25.5731800000000010, 2800, 0.0937500000000000
3020, 1369, 1161, 29.3761399999999990, 2800, 0.0937500000000000
3021, 1369, 1161, 27.3993900000000000, 2800, 0.0937500000000000
3022, 1369, 1161, 18.6583100000000000, 2800, 0.0937500000000000
3023, 1369, 1161, 31.2077899999999990, 2800, 0.0937500000000000
3024, 1369, 1161, 31.1234299999999990, 2800, 0.0937500000000000
3025, 1369, 1161, 15.6936599999999990, 2800, 0.0937500000000000
3026, 1369, 1161, 23.6919100000000000, 2800, 0.0937500000000000
3027, 1369, 1161, 23.4607600000000010, 2800, 0.0937500000000000
3028, 1369, 1161, 42.3943400000000000, 2800, 0.0937500000000000
3029, 1369, 1161, 37.0082900000000020, 2800, 0.0937500000000000
3030, 1369, 1161, 19.5460900000000000, 2800, 0.0937500000000000
3031, 1202, 1161, 27.1878899999999990, 2800, 0.1562500000000000
3032, 1202, 1161, 28.1169400000000000, 2800, 0.1562500000000000
3033, 1202, 1161, 18.0543200000000010, 2800, 0.1562500000000000
3034, 1202, 1161, 24.3955799999999990, 2800, 0.1562500000000000
3035, 1202, 1161, 14.2016100000000010, 2800, 0.1562500000000000
3036, 1202, 1161, 29.2258999999999990, 2800, 0.1562500000000000
3037, 1202, 1161, 15.0322200000000010, 2800, 0.1562500000000000
3038, 1202, 1161, 13.7154500000000010, 2800, 0.1562500000000000
3039, 1202, 1161, 18.0200600000000010, 2800, 0.1562500000000000
3040, 1202, 1161, 20.8622100000000010, 2800, 0.1562500000000000
3041, 1202, 1161, 11.1895900000000010, 2800, 0.1562500000000000
3042, 1202, 1161, 22.5495699999999990, 2800, 0.1562500000000000
3043, 1202, 1161, 20.0711300000000000, 2800, 0.1562500000000000
3044, 1202, 1161, 23.4788999999999990, 2800, 0.1562500000000000
